38172731,1
38178156,0
38183587,1
38189019,0
38194451,1
38199883,0
38205315,1
38210740,0
38216178,1
38221603,0
38227033,1
38232466,0
38237897,1
38243330,0
38248761,1
38254186,0
38259618,1
38265050,0
38270481,1
38275914,0
38281345,1
38286770,0
38292209,1
38297634,0
38303065,1
38308497,0
38313928,1
38319361,0
38324792,1
38330217,0
38335648,1
38341080,0
38346512,1
38351945,0
38357376,1
38362801,0
38368240,1
38373664,0
38379095,1
38384528,0
38389959,1
38395392,0
38400823,1
38406248,0
38411679,1
38417112,0
38422543,1
38427976,0
38433407,1
38438832,0
38444271,1
38449696,0
38455127,1
38460560,0
38465991,1
38471424,0
38476855,1
38482280,0
38487711,1
38493143,0
38498574,1
38504006,0
38509438,1
38514862,0
38520302,1
38525726,0
38531156,1
38536588,0
38542019,1
38547451,0
38552882,1
38558307,0
38563738,1
38569170,0
38574601,1
38580034,0
38585465,1
38590890,0
38596329,1
38601753,0
38607184,1
38612616,0
38618047,1
38623479,0
38628910,1
38634334,0
38639765,1
38645198,0
38650629,1
38656061,0
38661493,1
38666917,0
38672356,1
38677781,0
38683212,1
38688644,0
38694075,1
38699507,0
38704938,1
38710363,0
38715793,1
38721225,0
38726656,1
38732088,0
38737519,1
38742944,0
38748382,1
38753807,0
38759237,1
38764669,0
38770100,1
38775532,0
38780963,1
38786388,0
38791819,1
38797251,0
38802682,1
38808115,0
38813546,1
38818970,0
38824409,1
38829834,0
38835264,1
38840698,0
38846129,1
38851561,0
38856993,1
38862418,0
38867849,1
38873281,0
38878712,1
38884145,0
38889576,1
38895001,0
38900440,1
38905865,0
38911295,1
38916728,0
38922159,1
38927591,0
38933023,1
38938447,0
38943878,1
38949310,0
38954741,1
38960173,0
38965604,1
38971028,0
38976467,1
38981892,0
38987322,1
38992755,0
38998186,1
39003618,0
39009049,1
39014473,0
39019904,1
39025336,0
39030767,1
39036200,0
39041631,1
39047056,0
39052494,1
39057919,0
39063349,1
39068782,0
39074213,1
39079646,0
39085077,1
39090501,0
39095932,1
39101365,0
39106796,1
39112228,0
39117660,1
39123085,0
39128524,1
39133948,0
39139379,1
39144812,0
39150243,1
39155675,0
39161107,1
39166531,0
39171963,1
39177395,0
39182826,1
39188259,0
39193690,1
39199115,0
39204553,1
39209978,0
39215408,1
39220841,0
39226272,1
39231704,0
39237135,1
39242559,0
39247990,1
39253422,0
39258852,1
39264285,0
39269716,1
39275141,0
39280579,1
39286003,0
39291433,1
39296865,0
39302296,1
39307728,0
39313158,1
39318583,0
39324013,1
39329445,0
39334876,1
39340308,0
39345739,1
39351164,0
39356602,1
39362026,0
39367456,1
39372888,0
39378319,1
39383751,0
39389182,1
39394606,0
39400037,1
39405469,0
39410899,1
39416332,0
39421762,1
39427187,0
39432625,1
39438049,0
39443480,1
39448912,0
39454343,1
39459775,0
39465206,1
39470631,0
39476061,1
39481493,0
39486923,1
39492356,0
39497786,1
39503210,0
39508649,1
39514073,0
39519504,1
39524936,0
39530367,1
39535800,0
39541230,1
39546655,0
39552085,1
39557516,0
39562947,1
39568379,0
39573809,1
39579234,0
39584672,1
39590096,0
39595526,1
39600958,0
39606389,1
39611821,0
39617252,1
39622676,0
39628107,1
39633538,0
39638969,1
39644400,0
39649831,1
39655254,0
39660692,1
39666116,0
39671546,1
39676978,0
39682409,1
39687840,0
39693271,1
39698695,0
39704126,1
39709558,0
39714988,1
39720420,0
39725850,1
39731274,0
39736712,1
39742136,0
39747566,1
39752999,0
39758430,1
39763862,0
39769292,1
39774717,0
39780148,1
39785580,0
39791010,1
39796443,0
39801874,1
39807298,0
39812736,1
39818160,0
39823591,1
39829023,0
39834454,1
39839886,0
39845316,1
39850741,0
39856172,1
39861604,0
39867035,1
39872467,0
39877898,1
39883322,0
39888760,1
39894184,0
39899615,1
39905047,0
39910478,1
39915910,0
39921341,1
39926765,0
39932196,1
39937628,0
39943059,1
39948491,0
39953922,1
39959346,0
39964784,1
39970208,0
39975639,1
