18537074,0
18537161,1
18538223,0
18547896,1
18547914,0
18548002,1
18549063,0
18558737,1
18558755,0
18558843,1
18559904,0
18569578,1
18569596,0
18569683,1
18570745,0
18580419,1
18580437,0
18580524,1
18581586,0
18591260,1
18591278,0
18591365,1
18592427,0
18602101,1
18602119,0
18602207,1
18603269,0
18612943,1
18612962,0
18613049,1
18614111,0
18623785,1
18623804,0
18623891,1
18624953,0
18634627,1
18634645,0
18634732,1
18635794,0
18645469,1
18645488,0
18645575,1
18646637,0
18656311,1
18656329,0
18656417,1
18657478,0
18667153,1
18667171,0
18667258,1
18668320,0
18677995,1
18678013,0
18678100,1
18679162,0
18688837,1
18688856,0
18688943,1
18690005,0
18699680,1
18699698,0
18699785,1
18700847,0
18710522,1
18710541,0
18710628,1
18711690,0
18721364,1
18721383,0
18721470,1
18722532,0
18732206,1
18732225,0
18732312,1
18733374,0
18743048,1
18743067,0
18743154,1
18744216,0
18753890,1
18753908,0
18753995,1
18755057,0
18764732,1
18764750,0
18764837,1
18765899,0
18775573,1
18775592,0
18775679,1
18776741,0
18786415,1
18786433,0
18786520,1
18787582,0
18797256,1
18797274,0
18797362,1
18798423,0
18808098,1
18808116,0
18808203,1
18809265,0
18818939,1
18818958,0
18819045,1
18820107,0
18829781,1
18829799,0
18829887,1
18830948,0
18840623,1
18840641,0
18840728,1
18841790,0
18851464,1
18851482,0
18851569,1
18852631,0
18862305,1
18862323,0
18862410,1
18863472,0
18873146,1
18873164,0
18873251,1
18874313,0
18883987,1
18884006,0
18884093,1
18885155,0
18894828,1
18894846,0
18894933,1
18895995,0
18905669,1
18905687,0
18905774,1
18906836,0
18916509,1
18916528,0
18916615,1
18917676,0
18927349,1
18927367,0
18927455,1
18928516,0
18938189,1
18938207,0
18938295,1
18939356,0
18949029,1
18949048,0
18949135,1
18950197,0
18959870,1
18959888,0
18959975,1
18961037,0
18970710,1
18970728,0
18970815,1
18971877,0
18981550,1
18981568,0
18981656,1
18982717,0
18992390,1
18992408,0
18992495,1
18993557,0
19003230,1
19003248,0
19003335,1
19004397,0
19014070,1
19014088,0
19014175,1
19015237,0
19024910,1
19024929,0
19025016,1
19026078,0
19035751,1
19035769,0
19035856,1
19036918,0
19046591,1
19046609,0
19046696,1
19047758,0
19057431,1
19057450,0
19057537,1
19058599,0
19068272,1
19068290,0
19068378,1
19069439,0
19079112,1
19079131,0
19079218,1
19080280,0
19089953,1
19089971,0
19090059,1
19091120,0
19100793,1
19100811,0
19100899,1
19101960,0
19111633,1
19111652,0
19111739,1
19112800,0
19122474,1
19122492,0
19122579,1
19123641,0
19133314,1
19133332,0
19133419,1
19134481,0
19144153,1
19144172,0
19144259,1
19145320,0
19154994,1
19155012,0
19155099,1
19156161,0
19165834,1
19165852,0
19165940,1
19167002,0
19176675,1
19176693,0
19176780,1
19177842,0
19187515,1
19187533,0
19187620,1
19188682,0
19198354,1
19198373,0
19198460,1
19199522,0
19209193,1
19209212,0
19209299,1
19210361,0
19220033,1
19220051,0
19220139,1
19221200,0
19230874,1
19230892,0
19230980,1
19232041,0
19241715,1
19241733,0
19241820,1
19242882,0
19252555,1
19252574,0
19252661,1
19253723,0
19263396,1
19263415,0
19263502,1
19264564,0
19274236,1
19274255,0
19274342,1
19275404,0
19285076,1
19285095,0
19285182,1
19286243,0
19295916,1
19295935,0
19296022,1
19297083,0
19306757,1
19306775,0
19306863,1
19307925,0
19317599,1
19317617,0
19317705,1
19318766,0
19328441,1
19328459,0
19328546,1
19329608,0
19339282,1
19339301,0
19339388,1
19340450,0
19350124,1
19350142,0
19350229,1
19351291,0
19360964,1
19360983,0
19361070,1
19362132,0
19371805,1
19371823,0
19371910,1
19372972,0
19382645,1
19382663,0
19382750,1
19383812,0
19393485,1
19393503,0
19393590,1
19394652,0
19404326,1
19404344,0
19404431,1
19405493,0
19415166,1
19415184,0
19415271,1
19416333,0
19426006,1
19426025,0
19426112,1
19427174,0
19436847,1
19436865,0
19436952,1
19438014,0
19447688,1
19447707,0
19447794,1
19448856,0
19458530,1
19458548,0
19458635,1
19459697,0
19469371,1
19469389,0
19469476,1
19470538,0
19480212,1
19480230,0
19480317,1
19481379,0
19491053,1
19491072,0
19491159,1
19492221,0
19501894,1
19501912,0
19501999,1
19503061,0
19512734,1
19512753,0
19512840,1
19513902,0
19523575,1
19523594,0
19523681,1
19524743,0
19534416,1
19534435,0
19534522,1
19535584,0
19545257,1
19545275,0
19545362,1
19546424,0
19556098,1
19556116,0
19556203,1
19557265,0
19566939,1
19566957,0
19567044,1
19568106,0
19577780,1
19577799,0
19577886,1
19578948,0
19588622,1
19588640,0
19588727,1
19589789,0
19599463,1
19599481,0
19599569,1
19600631,0
19610305,1
19610323,0
19610410,1
19611472,0
19621147,1
19621165,0
19621252,1
19622314,0
19631989,1
19632007,0
19632094,1
19633156,0
19642830,1
19642849,0
19642936,1
19643998,0
19653672,1
19653690,0
19653777,1
19654839,0
19664513,1
19664531,0
19664618,1
19665680,0
19675354,1
19675373,0
19675460,1
19676522,0
19686196,1
19686215,0
19686302,1
19687364,0
19697039,1
19697057,0
19697144,1
19698206,0
19707881,1
19707899,0
19707986,1
19709048,0
19718722,1
19718741,0
19718828,1
19719890,0
19729564,1
19729582,0
19729669,1
19730731,0
19740405,1
19740423,0
19740510,1
19741572,0
19751245,1
19751264,0
19751351,1
19752413,0
19762086,1
19762104,0
19762192,1
19763253,0
19772927,1
19772946,0
19773033,1
19774095,0
19783769,1
19783787,0
19783874,1
19784936,0
19794610,1
19794628,0
19794715,1
19795777,0
19805451,1
19805469,0
19805557,1
19806618,0
19816293,1
19816311,0
19816399,1
19817460,0
19827135,1
19827153,0
19827240,1
19828302,0
19837976,1
19837994,0
19838081,1
19839143,0
19848817,1
19848835,0
19848922,1
19849984,0
19859658,1
19859676,0
19859763,1
19860825,0
19870499,1
19870518,0
19870605,1
19871667,0
19881340,1
19881358,0
19881445,1
19882507,0
19892181,1
19892199,0
19892287,1
19893348,0
19903022,1
19903040,0
19903127,1
19904189,0
19913863,1
19913881,0
19913968,1
19915030,0
19924703,1
19924722,0
19924809,1
19925871,0
19935544,1
19935562,0
19935649,1
19936711,0
19946384,1
19946402,0
19946489,1
19947551,0
19957223,1
19957242,0
19957329,1
19958391,0
19968063,1
19968082,0
19968169,1
19969231,0
19978904,1
19978922,0
19979009,1
19980071,0
19989744,1
19989762,0
19989850,1
19990911,0
20000584,1
20000603,0
20000690,1
20001751,0
20011425,1
20011443,0
20011530,1
20012592,0
20022266,1
20022284,0
20022371,1
20023433,0
20033107,1
20033125,0
20033212,1
20034274,0
20043948,1
20043966,0
20044054,1
20045115,0
20054789,1
20054807,0
20054894,1
20055956,0
20065630,1
20065648,0
20065735,1
20066797,0
20076471,1
20076489,0
20076576,1
20077638,0
20087312,1
20087330,0
20087417,1
20088479,0
20098152,1
20098170,0
20098257,1
20099319,0
20108992,1
20109010,0
20109097,1
20110159,0
20119832,1
20119851,0
20119938,1
20121000,0
20130673,1
20130691,0
20130778,1
20131840,0
20141514,1
20141532,0
20141619,1
20142681,0
20152355,1
20152373,0
20152460,1
20153522,0
20163196,1
20163215,0
20163302,1
20164364,0
20174037,1
20174055,0
20174142,1
20175204,0
20184878,1
20184897,0
20184984,1
20186046,0
20195720,1
20195739,0
20195826,1
20196888,0
20206562,1
20206580,0
20206667,1
20207729,0
20217404,1
20217422,0
20217510,1
20218572,0
20228247,1
20228265,0
20228352,1
20229414,0
20239089,1
20239108,0
20239195,1
20240257,0
20249932,1
20249950,0
20250037,1
20251099,0
20260774,1
20260792,0
20260880,1
20261942,0
20271616,1
20271635,0
20271722,1
20272784,0
20282458,1
20282476,0
20282563,1
20283625,0
20293299,1
20293317,0
20293404,1
20294466,0
20304141,1
20304159,0
20304246,1
20305308,0
20314982,1
20315001,0
20315088,1
20316150,0
20325824,1
20325842,0
20325929,1
20326991,0
20336664,1
20336683,0
20336770,1
20337832,0
20347505,1
20347523,0
20347610,1
20348672,0
20358346,1
20358364,0
20358452,1
20359513,0
20369187,1
20369206,0
20369293,1
20370355,0
20380029,1
20380047,0
20380134,1
20381196,0
20390870,1
20390888,0
20390976,1
20392038,0
20401712,1
20401730,0
20401817,1
20402879,0
20412552,1
20412570,0
20412657,1
20413719,0
20423392,1
20423410,0
20423497,1
20424559,0
20434232,1
20434251,0
20434338,1
20435399,0
20445073,1
20445091,0
20445179,1
20446240,0
20455914,1
20455932,0
20456020,1
20457081,0
20466755,1
20466773,0
20466860,1
20467922,0
20477595,1
20477613,0
20477701,1
20478763,0
20488436,1
20488455,0
20488542,1
20489604,0
20499277,1
20499296,0
20499383,1
20500445,0
20510119,1
20510137,0
20510225,1
20511286,0
20520961,1
20520979,0
20521066,1
20522128,0
20531802,1
20531820,0
20531907,1
20532969,0
20542643,1
20542662,0
20542749,1
20543811,0
20553485,1
20553503,0
20553590,1
20554652,0
20564326,1
20564344,0
20564431,1
20565493,0
20575167,1
20575185,0
20575272,1
20576334,0
20586009,1
20586027,0
20586114,1
20587176,0
20596850,1
20596869,0
20596956,1
20598018,0
20607692,1
20607711,0
20607798,1
20608860,0
20618534,1
20618552,0
20618639,1
20619701,0
20629375,1
20629393,0
20629480,1
20630542,0
20640216,1
20640235,0
20640322,1
20641384,0
20651058,1
20651076,0
20651163,1
20652225,0
20661899,1
20661917,0
20662004,1
20663066,0
20672740,1
20672759,0
20672846,1
20673908,0
20683582,1
20683600,0
20683687,1
20684749,0
20694423,1
20694442,0
20694529,1
20695591,0
20705265,1
20705283,0
20705371,1
20706433,0
20716107,1
20716125,0
20716212,1
20717274,0
20726948,1
20726966,0
20727053,1
20728115,0
20737788,1
20737807,0
20737894,1
20738956,0
20748629,1
20748648,0
20748735,1
20749797,0
20759470,1
20759488,0
20759575,1
20760637,0
20770310,1
20770328,0
20770415,1
20771477,0
20781150,1
20781168,0
20781255,1
20782317,0
20791991,1
20792009,0
20792097,1
20793158,0
20802832,1
20802850,0
20802937,1
20803999,0
20813672,1
20813691,0
20813778,1
20814839,0
20824512,1
20824531,0
20824618,1
20825680,0
20835353,1
20835371,0
20835458,1
20836520,0
20846193,1
20846211,0
20846298,1
20847360,0
20857033,1
20857052,0
20857139,1
20858201,0
20867875,1
20867893,0
20867980,1
20869042,0
20878715,1
20878733,0
20878821,1
20879882,0
20889555,1
20889573,0
20889661,1
20890722,0
20900395,1
20900413,0
20900500,1
20901562,0
20911235,1
20911253,0
20911340,1
20912402,0
20922074,1
20922093,0
20922180,1
20923242,0
20932915,1
20932933,0
20933020,1
20934082,0
20943756,1
20943774,0
20943861,1
20944923,0
20954596,1
20954614,0
20954701,1
20955763,0
20965436,1
20965454,0
20965541,1
20966603,0
20976276,1
20976294,0
20976381,1
20977443,0
20987116,1
20987134,0
20987221,1
20988283,0
20997956,1
20997974,0
20998061,1
20999123,0
21008796,1
21008815,0
21008902,1
21009964,0
21019637,1
21019655,0
21019742,1
21020804,0
21030478,1
21030496,0
21030584,1
21031645,0
21041318,1
21041336,0
21041423,1
21042485,0
21052158,1
21052176,0
21052263,1
21053325,0
21062997,1
21063016,0
21063103,1
21064165,0
21073837,1
21073855,0
21073942,1
21075004,0
21084677,1
21084695,0
21084782,1
21085844,0
21095518,1
21095536,0
21095623,1
21096685,0
21106357,1
21106376,0
21106463,1
21107525,0
21117198,1
21117216,0
21117303,1
21118365,0
21128039,1
21128058,0
21128145,1
21129207,0
21138881,1
21138899,0
21138986,1
21140048,0
21149721,1
21149739,0
21149827,1
21150888,0
21160561,1
21160579,0
21160667,1
21161728,0
21171402,1
21171420,0
21171507,1
21172569,0
21182241,1
21182260,0
21182347,1
21183408,0
21193080,1
21193099,0
21193186,1
21194248,0
21203920,1
21203938,0
21204025,1
21205087,0
21214760,1
21214778,0
21214865,1
21215927,0
21225599,1
21225618,0
21225705,1
21226767,0
21236439,1
21236458,0
21236545,1
21237607,0
21247279,1
21247297,0
21247384,1
21248446,0
21258119,1
21258137,0
21258224,1
21259286,0
21268959,1
21268977,0
21269064,1
21270126,0
21279799,1
21279818,0
21279905,1
21280967,0
21290639,1
21290658,0
21290745,1
21291807,0
21301480,1
21301498,0
21301585,1
21302647,0
21312320,1
21312338,0
21312425,1
21313487,0
21323160,1
21323178,0
21323265,1
21324327,0
21334000,1
21334018,0
21334105,1
21335167,0
21344840,1
21344858,0
21344945,1
21346007,0
21355680,1
21355698,0
21355785,1
21356847,0
21366519,1
21366537,0
21366625,1
21367686,0
21377359,1
21377378,0
21377465,1
21378526,0
21388199,1
21388217,0
21388305,1
21389366,0
21399039,1
21399057,0
21399144,1
21400206,0
21409878,1
21409897,0
21409984,1
21411045,0
21420718,1
21420736,0
21420824,1
21421885,0
21431559,1
21431577,0
21431664,1
21432726,0
21442400,1
21442418,0
21442505,1
21443567,0
21453240,1
21453258,0
21453346,1
21454407,0
21464080,1
21464098,0
21464185,1
21465247,0
21474920,1
21474939,0
21475026,1
21476088,0
21485760,1
21485779,0
21485866,1
21486928,0
21496601,1
21496619,0
21496706,1
21497768,0
21507441,1
21507459,0
21507546,1
21508608,0
21518281,1
21518300,0
21518387,1
21519449,0
21529122,1
21529141,0
21529228,1
21530290,0
21539963,1
21539982,0
21540069,1
21541131,0
21550804,1
21550823,0
21550910,1
21551972,0
21561646,1
21561664,0
21561751,1
21562813,0
21572487,1
21572505,0
21572592,1
21573654,0
21583327,1
21583345,0
21583433,1
21584494,0
21594167,1
21594186,0
21594273,1
21595335,0
21605008,1
21605027,0
21605114,1
21606176,0
21615849,1
21615867,0
21615954,1
21617016,0
21626689,1
21626707,0
21626794,1
21627856,0
21637529,1
21637548,0
21637635,1
21638697,0
21648369,1
21648387,0
21648474,1
21649536,0
21659208,1
21659226,0
21659313,1
21660375,0
21670048,1
21670066,0
21670153,1
21671215,0
21680887,1
21680906,0
21680993,1
21682055,0
21691728,1
21691747,0
21691834,1
21692896,0
21702569,1
21702588,0
21702675,1
21703737,0
21713411,1
21713430,0
21713517,1
21714579,0
21724253,1
21724272,0
21724359,1
21725421,0
21735096,1
21735114,0
21735201,1
21736263,0
21745939,1
21745957,0
21746044,1
21747106,0
21756782,1
21756800,0
21756887,1
21757949,0
21767624,1
21767643,0
21767730,1
21768792,0
21778467,1
21778485,0
21778572,1
21779634,0
21789310,1
21789328,0
21789415,1
21790477,0
21800152,1
21800170,0
21800258,1
21801319,0
21810994,1
21811012,0
21811099,1
21812161,0
21821836,1
21821854,0
21821941,1
21823003,0
21832676,1
21832695,0
21832782,1
21833843,0
21843517,1
21843535,0
21843622,1
21844684,0
21854357,1
21854376,0
21854463,1
21855525,0
21865198,1
21865216,0
21865303,1
21866365,0
21876039,1
21876057,0
21876145,1
21877207,0
21886880,1
21886899,0
21886986,1
21888048,0
21897721,1
21897740,0
21897827,1
21898889,0
21908562,1
21908581,0
21908668,1
21909730,0
21919404,1
21919422,0
21919509,1
21920571,0
21930246,1
21930265,0
21930352,1
21931414,0
21941088,1
21941107,0
21941194,1
21942256,0
21951930,1
21951948,0
21952035,1
21953097,0
21962771,1
21962790,0
21962877,1
21963939,0
21973613,1
21973632,0
21973719,1
21974781,0
21984454,1
21984473,0
21984560,1
21985622,0
21995296,1
21995314,0
21995402,1
21996464,0
22006138,1
22006156,0
22006243,1
22007305,0
22016979,1
22016997,0
22017084,1
22018146,0
22027820,1
22027838,0
22027926,1
22028987,0
22038661,1
22038679,0
22038766,1
22039828,0
22049502,1
22049520,0
22049607,1
22050669,0
22060343,1
22060362,0
22060449,1
22061511,0
22071185,1
22071204,0
22071291,1
22072353,0
22082026,1
22082045,0
22082132,1
22083194,0
22092867,1
22092886,0
22092973,1
22094035,0
22103708,1
22103727,0
22103814,1
22104876,0
22114548,1
22114567,0
22114654,1
22115716,0
22125389,1
22125407,0
22125494,1
22126556,0
22136230,1
22136248,0
22136335,1
22137397,0
22147070,1
22147089,0
22147176,1
22148238,0
22157910,1
22157929,0
22158016,1
22159078,0
22168751,1
22168769,0
22168856,1
22169918,0
22179591,1
22179609,0
22179697,1
22180758,0
22190431,1
22190449,0
22190536,1
22191598,0
22201270,1
22201289,0
22201376,1
22202438,0
22212110,1
22212129,0
22212216,1
22213278,0
22222951,1
22222970,0
22223057,1
22224119,0
22233792,1
22233810,0
22233898,1
22234959,0
22244632,1
22244650,0
22244737,1
22245799,0
22255472,1
22255490,0
22255577,1
22256639,0
22266312,1
22266331,0
22266418,1
22267480,0
22277153,1
22277172,0
22277259,1
22278321,0
22287995,1
22288013,0
22288100,1
22289162,0
22298835,1
22298853,0
22298941,1
22300002,0
22309675,1
22309694,0
22309781,1
22310843,0
22320516,1
22320534,0
22320621,1
22321683,0
22331356,1
22331374,0
22331462,1
22332523,0
22342197,1
22342216,0
22342303,1
22343365,0
22353038,1
22353057,0
22353144,1
22354206,0
22363879,1
22363898,0
22363985,1
22365046,0
22374720,1
22374738,0
22374826,1
22375887,0
22385560,1
22385579,0
22385666,1
22386728,0
22396401,1
22396419,0
22396506,1
22397568,0
22407241,1
22407259,0
22407346,1
22408408,0
22418081,1
22418099,0
22418186,1
22419248,0
22428921,1
22428939,0
22429026,1
22430088,0
22439760,1
22439779,0
22439866,1
22440928,0
22450600,1
22450619,0
22450706,1
22451768,0
22461440,1
22461458,0
22461545,1
22462607,0
22472279,1
22472297,0
22472384,1
22473446,0
22483118,1
22483136,0
22483223,1
22484285,0
22493958,1
22493976,0
22494063,1
22495125,0
22504798,1
22504816,0
22504904,1
22505965,0
22515639,1
22515657,0
22515744,1
22516806,0
22526479,1
22526498,0
22526585,1
22527647,0
22537319,1
22537337,0
22537424,1
22538486,0
22548159,1
22548177,0
22548264,1
22549326,0
22558998,1
22559016,0
22559103,1
22560165,0
22569838,1
22569856,0
22569943,1
22571005,0
22580678,1
22580697,0
22580784,1
22581845,0
22591519,1
22591537,0
22591625,1
22592686,0
22602360,1
22602379,0
22602466,1
22603528,0
22613202,1
22613220,0
22613307,1
22614369,0
22624044,1
22624062,0
22624149,1
22625211,0
22634884,1
22634902,0
22634990,1
22636051,0
22645724,1
22645742,0
22645829,1
22646891,0
22656564,1
22656582,0
22656670,1
22657731,0
22667405,1
22667423,0
22667510,1
22668572,0
22678246,1
22678264,0
22678352,1
22679413,0
22689086,1
22689105,0
22689192,1
22690254,0
22699927,1
22699946,0
22700033,1
22701095,0
22710769,1
22710787,0
22710874,1
22711936,0
22721610,1
22721629,0
22721716,1
22722778,0
22732451,1
22732470,0
22732557,1
22733619,0
22743292,1
22743310,0
22743397,1
22744459,0
22754132,1
22754151,0
22754238,1
22755300,0
22764972,1
22764991,0
22765078,1
22766140,0
22775813,1
22775831,0
22775918,1
22776980,0
22786654,1
22786672,0
22786759,1
22787821,0
22797494,1
22797513,0
22797600,1
22798662,0
22808334,1
22808353,0
22808440,1
22809501,0
22819174,1
22819193,0
22819280,1
22820341,0
22830014,1
22830032,0
22830119,1
22831181,0
22840853,1
22840872,0
22840959,1
22842021,0
22851693,1
22851711,0
22851798,1
22852860,0
22862533,1
22862552,0
22862639,1
22863701,0
22873374,1
22873392,0
22873480,1
22874541,0
22884215,1
22884233,0
22884320,1
22885382,0
22895055,1
22895073,0
22895160,1
22896222,0
22905895,1
22905913,0
22906000,1
22907062,0
22916735,1
22916753,0
22916841,1
22917902,0
22927576,1
22927594,0
22927681,1
22928743,0
22938416,1
22938435,0
22938522,1
22939584,0
22949257,1
22949275,0
22949362,1
22950424,0
22960097,1
22960115,0
22960202,1
22961264,0
22970937,1
22970956,0
22971043,1
22972104,0
22981777,1
22981796,0
22981883,1
22982945,0
22992618,1
22992636,0
22992723,1
22993785,0
23003458,1
23003476,0
23003563,1
23004625,0
23014299,1
23014317,0
23014404,1
23015466,0
23025139,1
23025157,0
23025244,1
23026306,0
23035979,1
23035997,0
23036085,1
23037146,0
23046819,1
23046838,0
23046925,1
23047987,0
23057659,1
23057678,0
23057765,1
23058827,0
23068500,1
23068518,0
23068605,1
23069667,0
23079339,1
23079358,0
23079445,1
23080507,0
23090180,1
23090198,0
23090285,1
23091347,0
23101020,1
23101038,0
23101125,1
23102187,0
23111860,1
23111878,0
23111965,1
23113027,0
23122701,1
23122719,0
23122806,1
23123868,0
23133541,1
23133560,0
23133647,1
23134708,0
23144382,1
23144400,0
23144488,1
23145549,0
23155223,1
23155241,0
23155328,1
23156390,0
23166064,1
23166082,0
23166169,1
23167231,0
23176906,1
23176924,0
23177011,1
23178073,0
23187747,1
23187765,0
23187852,1
23188914,0
23198588,1
23198606,0
23198693,1
23199755,0
23209429,1
23209447,0
23209534,1
23210596,0
23220269,1
23220287,0
23220374,1
23221436,0
23231109,1
23231127,0
23231214,1
23232276,0
23241949,1
23241968,0
23242055,1
23243117,0
23252790,1
23252808,0
23252895,1
23253957,0
23263631,1
23263650,0
23263737,1
23264799,0
23274472,1
23274491,0
23274578,1
23275640,0
23285313,1
23285331,0
23285419,1
23286480,0
23296154,1
23296172,0
23296260,1
23297321,0
23306995,1
23307013,0
23307100,1
23308162,0
23317835,1
23317854,0
23317941,1
23319003,0
23328675,1
23328694,0
23328781,1
23329843,0
23339515,1
23339534,0
23339621,1
23340683,0
23350356,1
23350374,0
23350461,1
23351523,0
23361196,1
23361214,0
23361301,1
23362363,0
23372035,1
23372054,0
23372141,1
23373203,0
23382876,1
23382894,0
23382981,1
23384043,0
23393717,1
23393735,0
23393822,1
23394884,0
23404558,1
23404576,0
23404663,1
23405725,0
23415398,1
23415417,0
23415504,1
23416565,0
23426239,1
23426257,0
23426345,1
23427406,0
23437081,1
23437099,0
23437186,1
23438248,0
23447921,1
23447939,0
23448026,1
23449088,0
23458762,1
23458780,0
23458868,1
23459929,0
23469603,1
23469622,0
23469709,1
23470771,0
23480444,1
23480463,0
23480550,1
23481611,0
23491285,1
23491303,0
23491390,1
23492452,0
23502125,1
23502144,0
23502231,1
23503293,0
23512966,1
23512985,0
23513072,1
23514134,0
23523808,1
23523826,0
23523913,1
23524975,0
23534649,1
23534668,0
23534755,1
23535817,0
23545490,1
23545509,0
23545596,1
23546658,0
23556331,1
23556349,0
23556437,1
23557498,0
23567172,1
23567190,0
23567277,1
23568339,0
23578013,1
23578031,0
23578119,1
23579180,0
23588855,1
23588873,0
23588960,1
23590022,0
23599696,1
23599715,0
23599802,1
23600864,0
23610537,1
23610556,0
23610643,1
23611705,0
23621378,1
23621397,0
23621484,1
23622546,0
23632220,1
23632238,0
23632326,1
23633388,0
23643061,1
23643079,0
23643166,1
23644228,0
23653902,1
23653921,0
23654008,1
23655069,0
23664743,1
23664761,0
23664848,1
23665910,0
23675584,1
23675602,0
23675690,1
23676752,0
23686425,1
23686444,0
23686531,1
23687593,0
23697266,1
23697285,0
23697372,1
23698434,0
23708107,1
23708125,0
23708212,1
23709274,0
23718947,1
23718966,0
23719053,1
23720115,0
23729789,1
23729807,0
23729894,1
23730956,0
23740630,1
23740648,0
23740736,1
23741797,0
23751471,1
23751489,0
23751576,1
23752638,0
23762312,1
23762330,0
23762417,1
23763479,0
23773154,1
23773172,0
23773259,1
23774321,0
23783995,1
23784014,0
23784101,1
23785163,0
23794837,1
23794856,0
23794943,1
23796005,0
23805679,1
23805697,0
23805784,1
23806846,0
23816520,1
23816539,0
23816626,1
23817688,0
23827362,1
23827381,0
23827468,1
23828530,0
23838204,1
23838222,0
23838309,1
23839371,0
23849045,1
23849063,0
23849151,1
23850212,0
23859887,1
23859905,0
23859992,1
23861054,0
23870729,1
23870747,0
23870835,1
23871896,0
23881571,1
23881589,0
23881676,1
23882738,0
23892413,1
23892431,0
23892518,1
23893580,0
23903255,1
23903273,0
23903360,1
23904422,0
23914097,1
23914116,0
23914203,1
23915265,0
23924940,1
23924958,0
23925045,1
23926107,0
23935782,1
23935800,0
23935887,1
23936949,0
23946624,1
23946642,0
23946729,1
23947791,0
23957466,1
23957484,0
23957571,1
23958633,0
23968307,1
23968326,0
23968413,1
23969474,0
23979148,1
23979167,0
23979254,1
23980316,0
23989990,1
23990008,0
23990095,1
23991157,0
24000832,1
24000850,0
24000937,1
24001999,0
24011673,1
24011692,0
24011779,1
24012841,0
24022515,1
24022533,0
24022621,1
24023682,0
24033357,1
24033375,0
24033462,1
24034524,0
24044199,1
24044217,0
24044304,1
24045366,0
24055040,1
24055058,0
24055145,1
24056207,0
24065882,1
24065900,0
24065987,1
24067049,0
24076723,1
24076741,0
24076829,1
24077890,0
24087565,1
24087583,0
24087670,1
24088732,0
24098406,1
24098425,0
24098512,1
24099574,0
24109248,1
24109266,0
24109353,1
24110415,0
24120089,1
24120107,0
24120195,1
24121256,0
24130931,1
24130949,0
24131036,1
24132098,0
24141772,1
24141791,0
24141878,1
24142940,0
24152614,1
24152632,0
24152719,1
24153781,0
24163455,1
24163473,0
24163561,1
24164622,0
24174297,1
24174315,0
24174403,1
24175465,0
24185140,1
24185158,0
24185245,1
24186307,0
24195981,1
24195999,0
24196087,1
24197148,0
24206823,1
24206841,0
24206928,1
24207990,0
24217664,1
24217682,0
24217770,1
24218831,0
24228505,1
24228523,0
24228610,1
24229672,0
24239346,1
24239364,0
24239451,1
24240513,0
24250187,1
24250205,0
24250292,1
24251354,0
24261028,1
24261046,0
24261133,1
24262195,0
24271868,1
24271887,0
24271974,1
24273036,0
24282710,1
24282728,0
24282816,1
24283878,0
24293552,1
24293571,0
24293658,1
24294720,0
24304394,1
24304412,0
24304499,1
24305561,0
24315236,1
24315254,0
24315342,1
24316403,0
24326078,1
24326096,0
24326183,1
24327245,0
24336920,1
24336938,0
24337025,1
24338087,0
24347762,1
24347780,0
24347867,1
24348929,0
24358603,1
24358622,0
24358709,1
24359771,0
24369445,1
24369463,0
24369551,1
24370612,0
24380287,1
24380305,0
24380392,1
24381454,0
24391128,1
24391146,0
24391234,1
24392295,0
24401970,1
24401988,0
24402075,1
24403137,0
24412811,1
24412830,0
24412917,1
24413978,0
24423651,1
24423670,0
24423757,1
24424819,0
24434491,1
24434510,0
24434597,1
24435659,0
24445332,1
24445350,0
24445437,1
24446499,0
24456172,1
24456190,0
24456278,1
24457339,0
24467013,1
24467031,0
24467118,1
24468180,0
24477853,1
24477872,0
24477959,1
24479021,0
24488695,1
24488713,0
24488800,1
24489862,0
24499536,1
24499554,0
24499642,1
24500703,0
24510377,1
24510395,0
24510482,1
24511544,0
24521218,1
24521236,0
24521324,1
24522385,0
24532059,1
24532078,0
24532165,1
24533227,0
24542901,1
24542919,0
24543006,1
24544068,0
24553742,1
24553760,0
24553848,1
24554909,0
24564583,1
24564602,0
24564689,1
24565751,0
24575425,1
24575443,0
24575530,1
24576592,0
24586266,1
24586285,0
24586372,1
24587434,0
24597108,1
24597126,0
24597214,1
24598276,0
24607950,1
24607968,0
24608055,1
24609117,0
24618791,1
24618810,0
24618897,1
24619959,0
24629632,1
24629651,0
24629738,1
24630800,0
24640474,1
24640492,0
24640579,1
24641641,0
24651316,1
24651334,0
24651421,1
24652483,0
24662158,1
24662176,0
24662263,1
24663325,0
24672999,1
24673017,0
24673104,1
24674166,0
24683840,1
24683859,0
24683946,1
24685008,0
24694682,1
24694701,0
24694788,1
24695850,0
24705525,1
24705543,0
24705630,1
24706692,0
24716367,1
24716385,0
24716473,1
24717535,0
24727209,1
24727227,0
24727315,1
24728376,0
24738051,1
24738069,0
24738156,1
24739218,0
24748892,1
24748911,0
24748998,1
24750059,0
24759733,1
24759751,0
24759838,1
24760900,0
24770572,1
24770591,0
24770678,1
24771740,0
24781413,1
24781432,0
24781519,1
24782581,0
24792255,1
24792273,0
24792360,1
24793422,0
24803095,1
24803113,0
24803200,1
24804262,0
24813935,1
24813953,0
24814040,1
24815102,0
24824775,1
24824794,0
24824881,1
24825943,0
24835615,1
24835633,0
24835720,1
24836782,0
24846454,1
24846473,0
24846560,1
24847622,0
24857294,1
24857313,0
