60767485,0
60767531,1
60767816,0
60767862,1
60769093,0
60769139,1
60770370,0
60770417,1
60771648,0
60771694,1
60772925,0
60772971,1
60773249,0
60773295,1
60774526,0
60774572,1
60775803,0
60775849,1
60777080,0
60777126,1
60778357,0
60778404,1
60778681,0
60778727,1
60779958,0
60780004,1
60781235,0
60781282,1
60782513,0
60782559,1
60783790,0
60783836,1
60784121,0
60784167,1
60785398,0
60785445,1
60786676,0
60786722,1
60787953,0
60787999,1
60789230,0
60789276,1
60789554,0
60789600,1
60790831,0
60790877,1
60792108,0
60792154,1
60793385,0
60793431,1
60794662,0
60794708,1
60794986,0
60795032,1
60796263,0
60796309,1
60797540,0
60797586,1
60798817,0
60798863,1
60800094,0
60800140,1
60800425,0
60800472,1
60801703,0
60801749,1
60802980,0
60803026,1
60804257,0
60804303,1
60805534,0
60805580,1
60805857,0
60805904,1
60807135,0
60807181,1
60808412,0
60808458,1
60809689,0
60809735,1
60810966,0
60811012,1
60811290,0
60811336,1
60812567,0
60812613,1
60813844,0
60813891,1
60815122,0
60815168,1
60816399,0
60816445,1
60816730,0
60816776,1
60818007,0
60818053,1
60819284,0
60819331,1
60820562,0
60820608,1
60821839,0
60821885,1
60822162,0
60822209,1
60823440,0
60823486,1
60824717,0
60824763,1
60825994,0
60826040,1
60827271,0
60827317,1
60827602,0
60827649,1
60828880,0
60828926,1
60830157,0
60830203,1
60831434,0
60831480,1
60832711,0
60832757,1
60833035,0
60833081,1
60834312,0
60834358,1
60835589,0
60835636,1
60836866,0
60836913,1
60838144,0
60838190,1
60838467,0
60838513,1
60839744,0
60839791,1
60841022,0
60841068,1
60842299,0
60842345,1
60843576,0
60843622,1
60843907,0
60843953,1
60845184,0
60845231,1
60846462,0
60846508,1
60847739,0
60847785,1
60849016,0
60849062,1
60849340,0
60849386,1
60850617,0
60850663,1
60851894,0
60851940,1
60853171,0
60853218,1
60854449,0
60854495,1
60854772,0
60854818,1
60856050,0
60856096,1
60857327,0
60857373,1
60858604,0
60858650,1
60859881,0
60859928,1
60860213,0
60860259,1
60861490,0
60861536,1
60862767,0
60862813,1
60864044,0
60864091,1
60865321,0
60865368,1
60865645,0
60865691,1
60866922,0
60866968,1
60868199,0
60868246,1
60869477,0
60869523,1
60870754,0
60870800,1
60871085,0
60871131,1
60872362,0
60872409,1
60873640,0
60873686,1
60874917,0
60874963,1
60876194,0
60876240,1
60876518,0
60876564,1
60877795,0
60877841,1
60879072,0
60879118,1
60880349,0
60880396,1
60881627,0
60881673,1
60881950,0
60881996,1
60883227,0
60883273,1
60884504,0
60884551,1
60885782,0
60885828,1
60887059,0
60887105,1
60887390,0
60887436,1
60888667,0
60888713,1
60889944,0
60889991,1
60891222,0
60891268,1
60892499,0
60892545,1
60892823,0
60892869,1
60894100,0
60894146,1
60895377,0
60895423,1
60896654,0
60896701,1
60897932,0
60897978,1
60898255,0
60898302,1
60899533,0
60899579,1
60900810,0
60900856,1
60902087,0
60902133,1
60903364,0
60903411,1
60903696,0
60903742,1
60904973,0
60905019,1
60906250,0
60906297,1
60907528,0
60907574,1
60908805,0
60908851,1
60909128,0
60909175,1
60910406,0
60910452,1
60911683,0
60911729,1
60912960,0
60913006,1
60914237,0
60914283,1
60914568,0
60914614,1
60915845,0
60915891,1
60917122,0
60917169,1
60918400,0
60918446,1
60919677,0
60919723,1
60920000,0
60920047,1
60921278,0
60921324,1
60922555,0
60922601,1
60923832,0
60923878,1
60925110,0
60925156,1
60925433,0
60925479,1
60926710,0
60926757,1
60927988,0
60928034,1
60929265,0
60929311,1
60930542,0
60930588,1
60930873,0
60930919,1
60932150,0
60932197,1
60933428,0
60933474,1
60934705,0
60934751,1
60935982,0
60936029,1
60936306,0
60936352,1
60937583,0
60937629,1
60938861,0
60938907,1
60940138,0
60940184,1
60941415,0
60941461,1
60941739,0
60941785,1
60943016,0
60943062,1
60944293,0
60944340,1
60945571,0
60945617,1
60946848,0
60946894,1
60947179,0
60947225,1
60948456,0
60948502,1
60949734,0
60949780,1
60951011,0
60951057,1
60952288,0
60952334,1
60952612,0
60952658,1
60953889,0
60953935,1
60955166,0
60955212,1
60956443,0
60956489,1
60957720,0
60957766,1
60958044,0
60958090,1
60959321,0
60959367,1
60960598,0
60960645,1
60961876,0
60961922,1
60963153,0
60963199,1
60963484,0
60963530,1
60964761,0
60964808,1
60966039,0
60966085,1
60967316,0
60967362,1
60968593,0
60968639,1
60968917,0
60968963,1
60970194,0
60970240,1
60971472,0
60971518,1
60972749,0
60972795,1
60974026,0
60974072,1
60974357,0
60974404,1
60975635,0
60975681,1
60976912,0
60976958,1
60978189,0
60978236,1
60979467,0
60979513,1
60979790,0
60979836,1
60981067,0
60981114,1
60982345,0
60982391,1
60983622,0
60983668,1
60984899,0
60984945,1
60985223,0
60985269,1
60986500,0
60986546,1
60987777,0
60987824,1
60989055,0
60989101,1
60990332,0
60990378,1
60990663,0
60990709,1
60991940,0
60991987,1
60993218,0
60993264,1
60994495,0
60994541,1
60995772,0
60995818,1
60996096,0
60996142,1
60997373,0
60997419,1
60998650,0
60998697,1
60999928,0
60999974,1
61001205,0
61001251,1
61001529,0
61001575,1
61002806,0
61002852,1
61004083,0
61004129,1
61005360,0
61005407,1
61006638,0
61006684,1
61006969,0
61007015,1
61008246,0
61008292,1
61009523,0
61009569,1
61010800,0
61010847,1
61012078,0
61012124,1
61012401,0
61012447,1
61013678,0
61013725,1
61014955,0
61015002,1
61016233,0
61016279,1
61017510,0
61017556,1
61017841,0
61017887,1
61019118,0
61019165,1
61020396,0
61020442,1
61021673,0
61021719,1
61022950,0
61022996,1
61023274,0
61023320,1
61024551,0
61024597,1
61025828,0
61025874,1
61027105,0
61027151,1
61028382,0
61028428,1
61028706,0
61028752,1
61029983,0
61030029,1
61031260,0
61031306,1
61032537,0
61032583,1
61033814,0
61033861,1
61034146,0
61034192,1
61035423,0
61035469,1
61036700,0
61036746,1
61037977,0
61038024,1
61039255,0
61039301,1
61039578,0
61039624,1
61040855,0
61040902,1
61042133,0
61042179,1
61043410,0
61043456,1
61044687,0
61044733,1
61045011,0
61045057,1
61046288,0
61046334,1
61047565,0
61047611,1
61048842,0
61048888,1
61050119,0
61050165,1
61050450,0
61050497,1
61051728,0
61051774,1
61053005,0
61053051,1
61054282,0
61054328,1
61055559,0
61055605,1
61055883,0
61055929,1
61057160,0
61057206,1
61058437,0
61058483,1
61059714,0
61059761,1
61060992,0
61061038,1
61061315,0
61061361,1
61062592,0
61062639,1
61063869,0
61063916,1
61065147,0
61065193,1
61066424,0
61066470,1
61066755,0
61066801,1
61068032,0
61068078,1
61069309,0
61069356,1
61070587,0
61070633,1
61071864,0
61071910,1
61072187,0
61072233,1
61073464,0
61073511,1
61074742,0
61074788,1
61076019,0
61076065,1
61077296,0
61077342,1
61077627,0
61077673,1
61078904,0
61078950,1
61080181,0
61080227,1
61081458,0
61081504,1
61082735,0
61082781,1
61083059,0
61083105,1
61084336,0
61084382,1
61085613,0
61085659,1
61086890,0
61086936,1
61088167,0
61088214,1
61088491,0
61088537,1
61089768,0
61089814,1
61091045,0
61091092,1
61092323,0
61092369,1
61093600,0
61093646,1
61093931,0
61093977,1
61095208,0
61095254,1
61096485,0
61096531,1
61097762,0
61097809,1
61099039,0
61099085,1
61099363,0
61099409,1
61100640,0
61100686,1
61101917,0
61101963,1
61103194,0
61103240,1
61104471,0
61104517,1
61104795,0
61104841,1
61106072,0
61106118,1
61107349,0
61107395,1
61108626,0
61108672,1
61109903,0
61109949,1
61110234,0
61110280,1
61111511,0
61111558,1
61112789,0
61112835,1
61114066,0
61114112,1
61115343,0
61115389,1
61115667,0
61115713,1
61116944,0
61116990,1
61118221,0
61118267,1
61119498,0
61119544,1
61120775,0
61120822,1
61121107,0
61121153,1
61122384,0
61122430,1
61123661,0
61123707,1
61124938,0
61124984,1
61126215,0
61126261,1
61126539,0
61126585,1
61127816,0
61127862,1
61129093,0
61129139,1
61130370,0
61130416,1
61131647,0
61131693,1
61131971,0
61132017,1
61133248,0
61133294,1
61134525,0
61134571,1
61135802,0
61135848,1
61137079,0
61137126,1
61137411,0
61137457,1
61138688,0
61138734,1
61139965,0
61140011,1
61141242,0
61141288,1
61142519,0
61142566,1
61142843,0
61142889,1
61144120,0
61144167,1
61145398,0
61145444,1
61146675,0
61146721,1
61147952,0
61147998,1
61148276,0
61148322,1
61149553,0
61149599,1
61150830,0
61150876,1
61152107,0
61152153,1
61153384,0
61153430,1
61153715,0
61153762,1
61154993,0
61155039,1
61156270,0
61156316,1
61157547,0
61157593,1
61158824,0
61158871,1
61159148,0
61159194,1
61160425,0
61160472,1
61161703,0
61161749,1
61162980,0
61163026,1
61164258,0
61164304,1
61164589,0
61164635,1
61165866,0
61165912,1
61167144,0
61167190,1
61168421,0
61168467,1
61169698,0
61169745,1
61170022,0
61170068,1
61171300,0
61171346,1
61172577,0
61172623,1
61173855,0
61173901,1
61175132,0
61175178,1
61175456,0
61175502,1
61176733,0
61176779,1
61178011,0
61178057,1
61179288,0
61179334,1
61180566,0
61180612,1
61180897,0
61180943,1
61182175,0
61182221,1
61183452,0
61183498,1
61184730,0
61184776,1
61186007,0
61186053,1
61186331,0
61186377,1
61187608,0
61187654,1
61188885,0
61188932,1
61190163,0
61190209,1
61191440,0
61191487,1
61191764,0
61191810,1
61193042,0
61193088,1
61194319,0
61194365,1
61195597,0
61195643,1
61196874,0
61196920,1
61197205,0
61197251,1
61198483,0
61198529,1
61199760,0
61199806,1
61201038,0
61201084,1
61202315,0
61202361,1
61202639,0
61202685,1
61203916,0
61203962,1
61205194,0
61205240,1
61206471,0
61206517,1
61207749,0
61207795,1
61208072,0
61208119,1
61209350,0
61209396,1
61210627,0
61210674,1
61211905,0
61211951,1
61213182,0
61213228,1
61213514,0
61213560,1
61214791,0
61214837,1
61216069,0
61216115,1
61217346,0
61217392,1
61218624,0
61218670,1
61218947,0
61218994,1
61220225,0
61220271,1
61221502,0
61221549,1
61222780,0
61222826,1
61224057,0
61224103,1
61224389,0
61224435,1
61225666,0
61225712,1
61226943,0
61226990,1
61228221,0
61228267,1
61229498,0
61229545,1
61229822,0
61229868,1
61231100,0
61231146,1
61232377,0
61232423,1
61233655,0
61233701,1
61234932,0
61234978,1
61235256,0
61235302,1
61236533,0
61236579,1
61237811,0
61237857,1
61239088,0
61239134,1
61240366,0
61240412,1
61240697,0
61240743,1
61241974,0
61242021,1
61243252,0
61243298,1
61244530,0
61244576,1
61245807,0
61245853,1
61246131,0
61246177,1
61247408,0
61247454,1
61248686,0
61248732,1
61249963,0
61250009,1
61251241,0
61251287,1
61251564,0
61251611,1
61252842,0
61252888,1
61254119,0
61254165,1
61255397,0
61255443,1
61256674,0
61256720,1
61257005,0
61257052,1
61258283,0
61258329,1
61259560,0
61259607,1
61260838,0
61260884,1
61262115,0
61262162,1
61262439,0
61262485,1
61263717,0
61263763,1
61264994,0
61265040,1
61266272,0
61266318,1
61267549,0
61267595,1
61267880,0
61267927,1
61269158,0
61269204,1
61270435,0
61270482,1
61271713,0
61271759,1
61272990,0
61273037,1
61273314,0
61273360,1
61274592,0
61274638,1
61275869,0
61275915,1
61277147,0
61277193,1
61278424,0
61278470,1
61278748,0
61278794,1
61280025,0
61280072,1
61281303,0
61281349,1
61282580,0
61282626,1
61283858,0
61283904,1
61284189,0
61284235,1
61285467,0
61285513,1
61286744,0
61286790,1
61288022,0
61288068,1
61289299,0
61289346,1
61289623,0
61289669,1
61290900,0
61290947,1
61292178,0
61292224,1
61293455,0
61293502,1
61294733,0
61294779,1
61295057,0
61295103,1
61296334,0
61296380,1
61297611,0
61297658,1
61298889,0
61298935,1
61300166,0
61300212,1
61300497,0
61300544,1
61301775,0
61301821,1
61303052,0
61303099,1
61304330,0
61304376,1
61305607,0
61305654,1
61305931,0
61305977,1
61307209,0
61307255,1
61308486,0
61308532,1
61309764,0
61309810,1
61311041,0
61311087,1
61311365,0
61311411,1
61312642,0
61312688,1
61313920,0
61313966,1
61315197,0
61315243,1
61316475,0
61316521,1
61316806,0
61316852,1
61318083,0
61318129,1
61319360,0
61319407,1
61320638,0
61320684,1
61321915,0
61321962,1
61322239,0
61322285,1
61323516,0
61323563,1
61324794,0
61324840,1
61326071,0
61326117,1
61327349,0
61327395,1
61327680,0
61327726,1
61328957,0
61329003,1
61330234,0
61330281,1
61331512,0
61331558,1
61332789,0
61332835,1
61333113,0
61333159,1
61334390,0
61334437,1
61335668,0
61335714,1
61336945,0
61336991,1
61338222,0
61338269,1
61338546,0
61338592,1
61339824,0
61339870,1
61341101,0
61341147,1
61342378,0
61342425,1
61343656,0
61343702,1
61343987,0
61344033,1
61345264,0
61345311,1
61346542,0
61346588,1
61347819,0
61347865,1
61349097,0
61349143,1
61349420,0
61349467,1
61350698,0
61350744,1
61351975,0
61352022,1
61353253,0
61353299,1
61354530,0
61354577,1
61354854,0
61354900,1
61356131,0
61356178,1
61357409,0
61357455,1
61358686,0
61358732,1
61359964,0
61360010,1
61360295,0
61360341,1
61361572,0
61361618,1
61362850,0
61362896,1
61364127,0
61364173,1
61365405,0
61365451,1
61365728,0
61365774,1
61367006,0
61367052,1
61368283,0
61368329,1
61369561,0
61369607,1
61370838,0
61370884,1
61371169,0
61371215,1
61372447,0
61372493,1
61373724,0
61373770,1
61375002,0
61375048,1
61376279,0
61376325,1
61376603,0
61376649,1
61377880,0
61377926,1
61379158,0
61379204,1
61380435,0
61380481,1
61381713,0
61381759,1
61382036,0
61382083,1
61383314,0
61383360,1
61384591,0
61384637,1
61385869,0
61385915,1
61387146,0
61387192,1
61387478,0
61387524,1
61388755,0
61388801,1
61390033,0
61390079,1
61391310,0
61391356,1
61392588,0
61392634,1
61392911,0
61392957,1
61394189,0
61394235,1
61395466,0
61395512,1
61396744,0
61396790,1
61398021,0
61398067,1
61398345,0
61398391,1
61399622,0
61399668,1
61400900,0
61400946,1
61402177,0
61402223,1
61403455,0
61403501,1
61403786,0
61403832,1
61405063,0
61405110,1
61406341,0
61406387,1
61407618,0
61407665,1
61408896,0
61408942,1
61409220,0
61409266,1
61410497,0
61410543,1
61411775,0
61411821,1
61413052,0
61413098,1
61414330,0
61414376,1
61414661,0
61414707,1
61415938,0
61415985,1
61417216,0
61417262,1
61418493,0
61418540,1
61419771,0
61419817,1
61420094,0
61420141,1
61421372,0
61421418,1
61422649,0
61422695,1
61423926,0
61423973,1
61425204,0
61425250,1
61425528,0
61425574,1
61426805,0
61426851,1
61428082,0
61428129,1
61429360,0
61429406,1
61430637,0
61430683,1
61430968,0
61431015,1
61432246,0
61432292,1
61433523,0
61433570,1
61434801,0
61434847,1
61436078,0
61436125,1
61436402,0
61436448,1
61437679,0
61437726,1
61438957,0
61439003,1
61440235,0
61440281,1
61441512,0
61441558,1
61441836,0
61441882,1
61443113,0
61443159,1
61444391,0
61444437,1
61445668,0
61445714,1
61446945,0
61446992,1
61447277,0
61447323,1
61448554,0
61448600,1
61449831,0
61449878,1
61451109,0
61451155,1
61452386,0
61452433,1
61452710,0
61452756,1
61453987,0
61454034,1
61455265,0
61455311,1
61456542,0
61456588,1
61457820,0
61457866,1
61458143,0
61458189,1
61459420,0
61459467,1
61460698,0
61460744,1
61461975,0
61462021,1
61463252,0
61463299,1
61463584,0
61463630,1
61464861,0
61464907,1
61466139,0
61466185,1
61467416,0
61467462,1
61468693,0
61468740,1
61469017,0
61469063,1
61470295,0
61470341,1
61471572,0
61471618,1
61472849,0
61472896,1
61474127,0
61474173,1
61474458,0
61474504,1
61475736,0
61475782,1
61477013,0
61477059,1
61478291,0
61478337,1
61479568,0
61479614,1
61479892,0
61479938,1
61481169,0
61481215,1
61482446,0
61482493,1
61483724,0
61483770,1
61485001,0
61485047,1
61485325,0
61485371,1
61486602,0
61486648,1
61487880,0
61487926,1
61489157,0
61489203,1
61490434,0
61490480,1
61490766,0
61490812,1
61492043,0
61492089,1
61493320,0
61493367,1
61494598,0
61494644,1
61495875,0
61495921,1
61496199,0
61496245,1
61497476,0
61497522,1
61498754,0
61498800,1
61500031,0
61500077,1
61501308,0
61501354,1
61501632,0
61501678,1
61502909,0
61502955,1
61504187,0
61504233,1
61505464,0
61505510,1
61506741,0
61506787,1
61507072,0
61507119,1
61508350,0
61508396,1
61509627,0
61509673,1
61510904,0
61510951,1
61512182,0
61512228,1
61512505,0
61512552,1
61513783,0
61513829,1
61515060,0
61515106,1
61516338,0
61516384,1
61517615,0
61517661,1
61517946,0
61517992,1
61519223,0
61519270,1
61520501,0
61520547,1
61521778,0
61521824,1
61523055,0
61523102,1
61523379,0
61523425,1
61524656,0
61524703,1
61525934,0
61525980,1
61527211,0
61527257,1
61528488,0
61528534,1
61528812,0
61528858,1
61530089,0
61530135,1
61531367,0
61531413,1
61532644,0
61532690,1
61533921,0
61533968,1
61534253,0
61534299,1
61535530,0
61535576,1
61536807,0
61536854,1
61538085,0
61538131,1
61539362,0
61539408,1
61539686,0
61539732,1
61540963,0
61541009,1
61542240,0
61542286,1
61543518,0
61543564,1
61544795,0
61544841,1
61545119,0
61545165,1
61546396,0
61546442,1
61547673,0
61547719,1
61548950,0
61548997,1
61550228,0
61550274,1
61550559,0
61550605,1
61551836,0
61551883,1
61553114,0
61553160,1
61554391,0
61554437,1
61555668,0
61555715,1
61555992,0
61556038,1
61557269,0
61557316,1
61558547,0
61558593,1
61559824,0
61559870,1
61561101,0
61561148,1
61561425,0
61561471,1
61562702,0
61562749,1
61563980,0
61564026,1
61565257,0
61565303,1
61566534,0
61566581,1
61566866,0
61566912,1
61568143,0
61568189,1
61569420,0
61569467,1
61570698,0
61570744,1
61571975,0
61572021,1
61572298,0
61572345,1
61573576,0
61573622,1
61574853,0
61574899,1
61576130,0
61576177,1
61577408,0
61577454,1
61577739,0
61577785,1
61579016,0
61579063,1
61580294,0
61580340,1
61581571,0
61581617,1
61582849,0
61582895,1
61583172,0
61583219,1
61584450,0
61584496,1
61585727,0
61585774,1
61587005,0
61587051,1
61588282,0
61588328,1
61588606,0
61588652,1
61589883,0
61589929,1
61591160,0
61591207,1
61592438,0
61592484,1
61593715,0
61593761,1
61594046,0
61594093,1
61595324,0
61595370,1
61596601,0
61596647,1
61597878,0
61597925,1
61599156,0
61599202,1
61599479,0
61599525,1
61600757,0
61600803,1
61602034,0
61602080,1
61603311,0
61603358,1
61604589,0
61604635,1
61604912,0
61604959,1
61606190,0
61606236,1
61607467,0
61607513,1
61608745,0
61608791,1
61610022,0
61610068,1
61610353,0
61610399,1
61611631,0
61611677,1
61612908,0
61612954,1
61614186,0
61614232,1
61615463,0
61615509,1
61615787,0
61615833,1
61617064,0
61617110,1
61618342,0
61618388,1
61619619,0
61619665,1
61620896,0
61620942,1
61621228,0
61621274,1
61622505,0
61622551,1
61623782,0
61623829,1
61625060,0
61625106,1
61626337,0
61626384,1
61626661,0
61626707,1
61627938,0
61627985,1
61629216,0
61629262,1
61630493,0
61630539,1
61631770,0
61631817,1
61632094,0
61632140,1
61633372,0
61633418,1
61634649,0
61634695,1
61635926,0
61635973,1
61637204,0
61637250,1
61637535,0
61637581,1
61638812,0
61638859,1
61640090,0
61640136,1
61641367,0
61641413,1
61642645,0
61642691,1
61642968,0
61643015,1
61644246,0
61644292,1
61645523,0
61645570,1
61646801,0
61646847,1
61648078,0
61648124,1
61648402,0
61648448,1
61649679,0
61649725,1
61650957,0
61651003,1
61652234,0
61652280,1
61653512,0
61653558,1
61653843,0
61653889,1
61655120,0
61655166,1
61656398,0
61656444,1
61657675,0
61657721,1
61658952,0
61658998,1
61659276,0
61659322,1
61660553,0
61660599,1
61661830,0
61661876,1
61663107,0
61663153,1
61664384,0
61664431,1
61664716,0
61664762,1
61665993,0
61666039,1
61667270,0
61667316,1
61668547,0
61668594,1
61669825,0
61669871,1
61670148,0
61670195,1
61671426,0
61671472,1
61672703,0
61672749,1
61673980,0
61674026,1
61675257,0
61675303,1
61675581,0
61675627,1
61676858,0
61676904,1
61678136,0
61678182,1
61679413,0
61679459,1
61680690,0
61680737,1
61681022,0
61681068,1
61682299,0
61682345,1
61683576,0
61683622,1
61684854,0
61684900,1
61686131,0
61686177,1
61686455,0
61686501,1
61687732,0
61687778,1
61689010,0
61689056,1
61690287,0
61690333,1
61691564,0
61691610,1
61691888,0
61691934,1
61693165,0
61693211,1
61694442,0
61694489,1
61695720,0
61695766,1
61696997,0
61697043,1
61697328,0
61697375,1
61698606,0
61698652,1
61699883,0
61699929,1
61701161,0
61701207,1
61702438,0
61702484,1
61702762,0
61702808,1
61704039,0
61704085,1
61705317,0
61705363,1
61706594,0
61706640,1
61707872,0
61707918,1
61708195,0
61708242,1
61709473,0
61709519,1
61710750,0
61710797,1
61712028,0
61712074,1
61713305,0
61713351,1
61713636,0
61713683,1
61714914,0
61714960,1
61716191,0
61716237,1
61717469,0
61717515,1
61718746,0
61718792,1
61719069,0
61719115,1
61720346,0
61720393,1
61721624,0
61721670,1
61722901,0
61722947,1
61724178,0
61724224,1
61724509,0
61724555,1
61725786,0
61725832,1
61727063,0
61727110,1
61728341,0
61728387,1
61729618,0
61729664,1
61729942,0
61729988,1
61731219,0
61731265,1
61732496,0
61732542,1
61733773,0
61733819,1
61735050,0
61735096,1
61735374,0
61735420,1
61736651,0
61736697,1
61737928,0
61737974,1
61739205,0
61739251,1
61740482,0
61740529,1
61740814,0
61740860,1
61742091,0
61742137,1
61743368,0
61743414,1
61744645,0
61744691,1
61745922,0
61745968,1
61746246,0
61746292,1
61747523,0
61747569,1
61748800,0
61748846,1
61750077,0
61750123,1
61751354,0
61751400,1
61751678,0
61751724,1
61752955,0
61753001,1
61754232,0
61754278,1
61755509,0
61755556,1
61756787,0
61756833,1
61757118,0
61757164,1
61758395,0
61758441,1
61759672,0
61759718,1
61760949,0
61760996,1
61762227,0
61762273,1
61762550,0
61762596,1
61763827,0
61763874,1
61765105,0
61765151,1
61766382,0
61766428,1
61767659,0
61767705,1
61767990,0
61768036,1
61769267,0
61769313,1
61770544,0
61770591,1
61771821,0
61771868,1
61773099,0
61773145,1
61773422,0
61773468,1
61774700,0
61774746,1
61775977,0
61776023,1
61777254,0
61777300,1
61778531,0
61778577,1
61778855,0
61778901,1
61780132,0
61780178,1
61781409,0
61781455,1
61782686,0
61782732,1
61783963,0
61784010,1
61784295,0
61784341,1
61785572,0
61785618,1
61786849,0
61786895,1
61788126,0
61788172,1
61789403,0
61789449,1
61789727,0
61789773,1
61791004,0
61791050,1
61792281,0
61792327,1
61793558,0
61793604,1
61794835,0
61794882,1
61795159,0
61795205,1
61796436,0
61796482,1
61797713,0
61797759,1
61798990,0
61799037,1
61800268,0
61800314,1
61800599,0
61800645,1
61801876,0
61801922,1
61803153,0
61803199,1
61804430,0
61804476,1
61805707,0
61805754,1
61806031,0
61806077,1
61807308,0
61807354,1
61808585,0
61808631,1
61809862,0
61809909,1
61811140,0
61811186,1
61811463,0
61811509,1
61812740,0
61812786,1
61814017,0
61814063,1
61815294,0
61815340,1
61816571,0
61816618,1
61816903,0
61816949,1
61818180,0
61818226,1
61819457,0
61819503,1
61820734,0
61820780,1
61822011,0
61822057,1
61822335,0
61822381,1
61823612,0
61823658,1
61824889,0
61824935,1
61826166,0
61826212,1
61827443,0
61827489,1
61827774,0
61827820,1
61829051,0
61829098,1
61830329,0
61830375,1
61831606,0
61831652,1
61832883,0
61832929,1
61833207,0
61833253,1
61834484,0
61834530,1
61835761,0
61835807,1
61837038,0
61837084,1
61838315,0
61838361,1
61838639,0
61838685,1
61839916,0
61839962,1
61841193,0
61841239,1
61842470,0
61842516,1
61843747,0
61843793,1
61844079,0
61844125,1
61845356,0
61845402,1
61846633,0
61846679,1
61847910,0
61847956,1
61849187,0
61849233,1
61849511,0
61849557,1
61850788,0
61850834,1
61852065,0
61852111,1
61853342,0
61853388,1
61854619,0
61854666,1
61854943,0
61854989,1
61856220,0
61856266,1
61857497,0
61857544,1
61858775,0
61858821,1
61860052,0
61860098,1
61860383,0
61860429,1
61861660,0
61861706,1
61862937,0
61862984,1
61864215,0
61864261,1
61865492,0
61865538,1
61865815,0
61865862,1
61867092,0
61867139,1
61868370,0
61868416,1
61869647,0
61869693,1
61870924,0
61870970,1
61871255,0
61871301,1
61872532,0
61872578,1
61873809,0
61873856,1
61875087,0
61875133,1
61876364,0
61876410,1
61876687,0
61876733,1
61877964,0
61878011,1
61879242,0
61879288,1
61880519,0
61880565,1
61881796,0
61881842,1
61882120,0
61882166,1
61883397,0
61883443,1
61884674,0
61884720,1
61885951,0
61885997,1
61887228,0
61887274,1
61887559,0
61887605,1
61888836,0
61888882,1
61890113,0
61890159,1
61891390,0
61891436,1
61892667,0
61892714,1
61892991,0
61893037,1
61894268,0
61894314,1
61895545,0
61895591,1
61896822,0
61896868,1
61898099,0
61898145,1
61898423,0
61898469,1
61899700,0
61899746,1
61900977,0
61901023,1
61902254,0
61902300,1
61903531,0
61903577,1
61903862,0
61903909,1
61905139,0
61905186,1
61906417,0
61906463,1
61907694,0
61907740,1
61908971,0
61909017,1
61909294,0
61909341,1
61910572,0
61910618,1
61911849,0
61911895,1
61913126,0
61913172,1
61914403,0
61914449,1
61914734,0
61914780,1
61916011,0
61916057,1
61917288,0
61917334,1
61918565,0
61918612,1
61919843,0
61919889,1
61920166,0
61920212,1
61921443,0
61921490,1
61922721,0
61922767,1
61923998,0
61924044,1
61925275,0
61925321,1
61925598,0
61925645,1
61926876,0
61926922,1
61928153,0
61928199,1
61929430,0
61929476,1
61930707,0
61930754,1
61931039,0
61931085,1
61932316,0
61932362,1
61933593,0
61933639,1
61934870,0
61934916,1
61936147,0
61936194,1
61936471,0
61936517,1
61937748,0
61937794,1
61939025,0
61939072,1
61940303,0
61940349,1
61941580,0
61941626,1
61941903,0
61941950,1
61943181,0
61943227,1
61944458,0
61944504,1
61945735,0
61945781,1
61947012,0
61947058,1
61947344,0
61947390,1
61948621,0
61948667,1
61949898,0
61949944,1
61951175,0
61951221,1
61952452,0
61952499,1
61952776,0
61952822,1
61954053,0
61954099,1
61955330,0
61955376,1
61956607,0
61956653,1
61957884,0
61957930,1
61958208,0
61958254,1
61959485,0
61959531,1
61960762,0
61960808,1
61962039,0
61962085,1
61963316,0
61963362,1
61963647,0
61963694,1
61964924,0
61964971,1
61966202,0
61966248,1
61967479,0
61967525,1
61968756,0
61968802,1
61969079,0
61969126,1
61970357,0
61970403,1
61971634,0
61971680,1
61972911,0
61972957,1
61974188,0
61974235,1
61974520,0
61974566,1
61975797,0
61975843,1
61977074,0
61977120,1
61978351,0
61978397,1
61979628,0
61979675,1
61979952,0
61979998,1
61981229,0
61981275,1
61982505,0
61982552,1
61983783,0
61983829,1
61985060,0
61985106,1
61985383,0
61985430,1
61986661,0
61986707,1
61987938,0
61987984,1
61989215,0
61989261,1
61990492,0
61990538,1
61990823,0
61990870,1
61992101,0
61992147,1
61993378,0
61993424,1
61994655,0
61994701,1
61995932,0
61995978,1
61996256,0
61996302,1
61997533,0
61997579,1
61998810,0
61998857,1
62000088,0
62000134,1
62001365,0
62001411,1
62001688,0
62001735,1
62002966,0
62003012,1
62004243,0
62004289,1
62005520,0
62005566,1
62006797,0
62006844,1
62007129,0
62007175,1
62008406,0
62008452,1
62009683,0
62009729,1
62010960,0
62011006,1
62012237,0
62012283,1
62012561,0
62012607,1
62013838,0
62013884,1
62015115,0
62015161,1
62016392,0
62016439,1
62017670,0
62017716,1
62018001,0
62018047,1
62019278,0
62019324,1
62020555,0
62020601,1
62021832,0
62021879,1
62023110,0
62023156,1
62023433,0
62023479,1
62024710,0
62024757,1
62025988,0
62026034,1
62027265,0
62027311,1
62028542,0
62028588,1
62028866,0
62028912,1
62030143,0
62030189,1
62031420,0
62031466,1
62032697,0
62032744,1
62033975,0
62034021,1
62034306,0
