19169344,0
19169747,1
19170150,0
19170553,1
19170955,0
19171359,1
19171761,0
19172164,1
19172567,0
19172970,1
19173372,0
19173776,1
19174178,0
19174581,1
19174984,0
19175387,1
19175790,0
19176193,1
19176595,0
19176999,1
19177401,0
19177804,1
19178207,0
19178610,1
19179013,0
19179416,1
19179818,0
19180222,1
19180624,0
19181027,1
19181430,0
19181833,1
19182235,0
19182639,1
19183041,0
19183444,1
19183847,0
19184250,1
19184652,0
19185056,1
19185458,0
19185861,1
19186264,0
19186667,1
19187069,0
19187473,1
19187875,0
19188278,1
19188681,0
19189084,1
19189486,0
19189890,1
19190292,0
19190695,1
19191098,0
19191501,1
19191903,0
19192307,1
19192709,0
19193112,1
19193515,0
19193918,1
19194320,0
19194724,1
19195126,0
19195529,1
19195932,0
19196335,1
19196737,0
19197141,1
19197543,0
19197946,1
19198349,0
19198752,1
19199155,0
19199558,1
19199960,0
19200363,1
19200766,0
19201169,1
19201571,0
19201975,1
19202377,0
19202780,1
19203183,0
19203586,1
19203988,0
19204392,1
19204794,0
19205197,1
19205600,0
19206003,1
19206405,0
19206809,1
19207211,0
19207614,1
19208017,0
19208420,1
19208822,0
19209225,1
19209628,0
19210031,1
19210434,0
19210837,1
19211239,0
19211642,1
19212045,0
19212448,1
19212850,0
19213254,1
19213656,0
19214059,1
19214462,0
19214865,1
19215268,0
19215671,1
19216073,0
19216477,1
19216879,0
19217282,1
19217685,0
19218088,1
19218491,0
19218894,1
19219296,0
19219700,1
19220102,0
19220505,1
19220908,0
19221311,1
19221713,0
19222117,1
19222519,0
19222923,1
19223325,0
19223728,1
19224131,0
19224534,1
19224936,0
19225340,1
19225742,0
19226146,1
19226548,0
19226951,1
19227354,0
19227757,1
19228159,0
19228563,1
19228965,0
19229368,1
19229771,0
19230174,1
19230577,0
19230980,1
19231382,0
19231786,1
19232188,0
19232591,1
19232994,0
19233397,1
19233799,0
19234203,1
19234605,0
19235009,1
19235411,0
19235814,1
19236217,0
19236620,1
19237022,0
19237426,1
19237828,0
19238231,1
19238634,0
19239037,1
19239440,0
19239843,1
19240245,0
19240649,1
19241051,0
19241454,1
19241857,0
19242260,1
19242662,0
19243066,1
19243468,0
19243871,1
19244274,0
19244677,1
19245079,0
19245483,1
19245885,0
19246288,1
19246691,0
19247094,1
19247497,0
19247900,1
19248302,0
19248706,1
19249108,0
19249511,1
19249914,0
19250317,1
19250720,0
19251123,1
19251525,0
19251928,1
19252331,0
19252734,1
19253137,0
19253540,1
19253942,0
19254346,1
19254748,0
19255151,1
19255554,0
19255957,1
19256359,0
19256763,1
19257165,0
19257568,1
19257971,0
19258374,1
19258777,0
19259180,1
19259582,0
19259985,1
19260388,0
19260791,1
19261194,0
19261597,1
19261999,0
19262403,1
19262805,0
19263208,1
19263611,0
19264014,1
19264417,0
19264820,1
19265222,0
19265626,1
19266028,0
19266431,1
19266834,0
19267237,1
19267640,0
19268043,1
19268445,0
19268849,1
19269251,0
19269654,1
19270057,0
19270460,1
19270863,0
19271266,1
19271668,0
19272072,1
19272474,0
19272878,1
19273280,0
19273683,1
19274086,0
19274489,1
19274891,0
19275295,1
19275697,0
19276100,1
19276503,0
19276906,1
19277309,0
19277712,1
19278114,0
19278518,1
19278920,0
19279323,1
19279725,0
19280129,1
19280531,0
19280934,1
19281337,0
19281740,1
19282142,0
19282546,1
19282948,0
19283351,1
19283754,0
19284157,1
19284559,0
19284963,1
19285365,0
19285768,1
19286171,0
19286574,1
19286976,0
19287380,1
19287782,0
19288185,1
19288588,0
19288991,1
19289393,0
19289797,1
19290199,0
19290602,1
19291005,0
19291408,1
19291810,0
19292214,1
19292616,0
19293019,1
19293422,0
19293825,1
19294228,0
19294631,1
19295033,0
19295436,1
19295839,0
19296242,1
19296645,0
19297048,1
19297450,0
19297853,1
19298256,0
19298659,1
19299062,0
19299465,1
19299867,0
19300271,1
19300673,0
19301076,1
19301479,0
19301882,1
19302285,0
19302688,1
19303090,0
19303494,1
19303896,0
19304299,1
19304702,0
19305105,1
19305508,0
19305911,1
19306313,0
19306717,1
19307119,0
19307522,1
19307925,0
19308328,1
19308730,0
19309134,1
19309536,0
19309939,1
19310342,0
19310745,1
19311147,0
19311551,1
19311953,0
19312357,1
19312759,0
19313162,1
19313565,0
19313968,1
19314370,0
19314774,1
19315176,0
19315579,1
19315982,0
19316385,1
19316788,0
19317191,1
19317593,0
19317997,1
19318399,0
19318802,1
19319205,0
19319608,1
19320011,0
19320414,1
19320816,0
19321220,1
19321622,0
19322025,1
19322428,0
19322831,1
19323233,0
19323637,1
19324039,0
19324443,1
19324845,0
19325248,1
19325651,0
19326054,1
19326456,0
19326859,1
19327262,0
19327665,1
19328068,0
19328471,1
19328873,0
19329276,1
19329679,0
19330082,1
19330484,0
19330888,1
19331290,0
19331693,1
19332096,0
19332499,1
19332901,0
19333305,1
19333707,0
19334110,1
19334513,0
19334916,1
19335318,0
19335722,1
19336124,0
19336527,1
19336930,0
19337333,1
19337735,0
19338139,1
19338541,0
19338945,1
19339347,0
19339750,1
19340153,0
19340556,1
19340958,0
19341362,1
19341764,0
19342167,1
19342570,0
19342973,1
19343375,0
19343778,1
19344181,0
19344584,1
19344987,0
19345390,1
19345792,0
19346195,1
19346598,0
19347001,1
19347403,0
19347807,1
19348209,0
19348612,1
19349015,0
19349418,1
19349820,0
19350224,1
19350626,0
19351029,1
19351432,0
19351835,1
19352237,0
19352641,1
19353043,0
19353446,1
19353849,0
19354252,1
19354654,0
19355057,1
19355460,0
19355863,1
19356266,0
19356669,1
19357071,0
19357475,1
19357877,0
19358280,1
19358683,0
19359086,1
19359488,0
19359892,1
19360294,0
19360697,1
19361100,0
19361503,1
19361905,0
19362309,1
19362711,0
19363114,1
19363517,0
19363920,1
19364323,0
19364726,1
19365128,0
19365532,1
19365934,0
19366337,1
19366740,0
19367143,1
19367545,0
19367949,1
19368351,0
19368754,1
19369157,0
19369560,1
19369962,0
19370366,1
19370768,0
19371171,1
19371574,0
19371977,1
19372379,0
19372783,1
19373185,0
19373588,1
19373991,0
19374394,1
19374796,0
19375200,1
19375602,0
19376005,1
19376408,0
19376811,1
19377213,0
19377617,1
19378019,0
19378422,1
19378825,0
19379228,1
19379630,0
19380034,1
19380436,0
19380839,1
19381242,0
19381645,1
19382048,0
19382451,1
19382853,0
19383257,1
19383659,0
19384062,1
19384465,0
19384868,1
19385270,0
19385674,1
19386076,0
19386479,1
19386882,0
19387285,1
19387687,0
19388091,1
19388493,0
19388896,1
19389299,0
19389702,1
19390105,0
19390508,1
19390910,0
19391314,1
19391716,0
19392119,1
19392522,0
19392925,1
19393328,0
19393731,1
19394133,0
19394536,1
19394939,0
19395342,1
19395745,0
19396148,1
19396550,0
19396954,1
19397356,0
19397759,1
19398162,0
19398565,1
19398967,0
19399371,1
19399773,0
19400176,1
19400579,0
19400982,1
19401385,0
19401788,1
19402190,0
19402594,1
19402996,0
19403399,1
19403802,0
19404205,1
19404607,0
19405011,1
19405413,0
19405816,1
19406219,0
19406622,1
19407024,0
19407428,1
19407830,0
19408233,1
19408635,0
19409039,1
19409441,0
19409844,1
19410247,0
19410650,1
19411052,0
19411456,1
19411858,0
19412261,1
19412663,0
19413067,1
19413469,0
19413872,1
19414275,0
19414678,1
19415080,0
19415484,1
19415886,0
19416289,1
19416692,0
19417095,1
19417497,0
19417901,1
19418303,0
19418706,1
19419109,0
19419512,1
19419914,0
19420317,1
19420720,0
19421123,1
19421525,0
19421929,1
19422331,0
19422734,1
19423137,0
19423540,1
19423942,0
19424345,1
19424748,0
19425151,1
19425554,0
19425957,1
19426359,0
19426763,1
19427165,0
19427568,1
19427971,0
19428374,1
19428776,0
19429180,1
19429582,0
19429985,1
19430388,0
19430791,1
19431193,0
19431597,1
19431999,0
19432402,1
19432805,0
19433208,1
19433611,0
19434014,1
19434416,0
19434820,1
19435222,0
19435625,1
19436028,0
19436431,1
19436834,0
19437237,1
19437639,0
19438043,1
19438445,0
19438848,1
19439251,0
19439654,1
19440057,0
19440460,1
19440862,0
19441266,1
19441668,0
19442072,1
19442474,0
19442877,1
19443280,0
19443683,1
19444085,0
19444489,1
19444891,0
19445295,1
19445697,0
19446100,1
19446503,0
19446906,1
19447308,0
19447712,1
19448114,0
19448518,1
19448920,0
19449323,1
19449726,0
19450129,1
19450531,0
19450935,1
19451337,0
19451740,1
19452143,0
19452546,1
19452949,0
19453352,1
19453754,0
19454158,1
19454560,0
19454963,1
19455366,0
19455769,1
19456172,0
19456575,1
19456977,0
19457381,1
19457783,0
19458186,1
19458589,0
19458992,1
19459394,0
19459798,1
19460200,0
19460603,1
19461006,0
19461409,1
19461811,0
19462215,1
19462617,0
19463020,1
19463423,0
19463826,1
19464229,0
19464632,1
19465034,0
19465438,1
19465840,0
19466243,1
19466646,0
19467049,1
19467451,0
19467855,1
19468257,0
19468660,1
19469063,0
19469466,1
19469869,0
19470272,1
19470674,0
19471078,1
19471480,0
19471883,1
19472286,0
19472689,1
19473091,0
19473495,1
19473897,0
19474301,1
19474703,0
19475106,1
19475509,0
19475912,1
19476314,0
19476718,1
19477120,0
19477523,1
19477926,0
19478329,1
19478731,0
19479135,1
19479537,0
19479940,1
19480343,0
19480746,1
19481149,0
19481552,1
19481954,0
19482358,1
19482760,0
19483163,1
19483566,0
19483969,1
19484372,0
19484775,1
19485177,0
19485581,1
19485983,0
19486386,1
19486789,0
19487192,1
19487595,0
19487998,1
19488400,0
19488804,1
19489206,0
19489609,1
19490012,0
19490415,1
19490818,0
19491221,1
19491623,0
19492027,1
19492429,0
19492832,1
19493235,0
19493638,1
19494040,0
19494444,1
19494846,0
19495250,1
19495652,0
19496055,1
19496458,0
19496861,1
19497264,0
19497667,1
19498069,0
19498473,1
19498875,0
19499278,1
19499681,0
19500084,1
19500486,0
19500890,1
19501292,0
19501696,1
19502098,0
19502501,1
19502904,0
19503307,1
19503710,0
19504113,1
19504515,0
19504918,1
19505321,0
19505724,1
19506126,0
19506530,1
19506932,0
19507335,1
19507738,0
19508141,1
19508543,0
19508947,1
19509349,0
19509752,1
19510155,0
19510558,1
19510960,0
19511364,1
19511766,0
19512169,1
19512572,0
19512975,1
19513377,0
19513780,1
19514183,0
19514586,1
19514988,0
19515392,1
19515794,0
19516197,1
19516600,0
19517003,1
19517405,0
19517809,1
19518211,0
19518614,1
19519017,0
19519420,1
19519822,0
19520226,1
19520628,0
19521031,1
19521434,0
19521837,1
19522239,0
19522642,1
19523045,0
19523448,1
19523850,0
19524254,1
19524656,0
19525059,1
19525462,0
19525865,1
19526267,0
19526670,1
19527073,0
19527476,1
19527878,0
19528282,1
19528684,0
19529087,1
19529490,0
19529893,1
19530295,0
19530698,1
19531101,0
19531504,1
19531906,0
19532310,1
19532712,0
19533115,1
19533518,0
19533921,1
19534323,0
19534726,1
19535129,0
19535532,1
19535934,0
19536338,1
19536740,0
19537143,1
19537546,0
19537949,1
19538351,0
19538754,1
19539157,0
19539560,1
19539962,0
19540366,1
19540768,0
19541171,1
19541574,0
19541977,1
19542379,0
19542782,1
19543185,0
19543588,1
19543991,0
19544394,1
19544796,0
19545199,1
19545602,0
19546005,1
19546407,0
19546811,1
19547213,0
19547616,1
19548019,0
19548422,1
19548824,0
19549227,1
19549630,0
19550033,1
19550435,0
19550839,1
19551241,0
19551644,1
19552047,0
19552450,1
19552852,0
19553255,1
19553658,0
19554061,1
19554463,0
19554867,1
19555269,0
19555672,1
19556075,0
19556478,1
19556880,0
19557283,1
19557686,0
19558089,1
19558492,0
19558895,1
19559297,0
19559700,1
19560103,0
19560506,1
19560909,0
19561312,1
19561714,0
19562118,1
19562520,0
19562923,1
19563326,0
19563729,1
19564131,0
19564535,1
19564937,0
19565340,1
19565743,0
19566146,1
19566548,0
19566952,1
19567354,0
19567757,1
19568160,0
19568563,1
19568965,0
19569368,1
19569771,0
19570174,1
19570577,0
19570980,1
19571382,0
19571786,1
19572188,0
19572591,1
19572994,0
19573397,1
19573799,0
19574202,1
19574605,0
19575008,1
19575411,0
19575814,1
19576216,0
19576619,1
19577022,0
19577425,1
19577827,0
19578231,1
19578633,0
19579036,1
19579439,0
19579842,1
19580244,0
19580648,1
19581050,0
19581453,1
19581856,0
19582259,1
19582662,0
19583065,1
19583467,0
19583871,1
19584273,0
19584676,1
19585079,0
19585482,1
19585884,0
19586288,1
19586690,0
19587093,1
19587496,0
19587899,1
19588301,0
19588705,1
19589107,0
19589510,1
19589913,0
19590316,1
19590718,0
19591122,1
19591524,0
19591927,1
19592330,0
19592733,1
19593135,0
19593539,1
19593941,0
19594344,1
19594747,0
19595150,1
19595552,0
19595956,1
19596358,0
19596761,1
19597164,0
19597567,1
19597969,0
19598372,1
19598775,0
19599178,1
19599581,0
19599984,1
19600386,0
19600790,1
19601192,0
19601595,1
19601998,0
19602401,1
19602803,0
19603207,1
19603609,0
19604012,1
19604415,0
19604818,1
19605220,0
19605624,1
19606026,0
19606429,1
19606832,0
19607235,1
19607637,0
19608040,1
19608443,0
19608846,1
19609248,0
19609652,1
19610054,0
19610457,1
19610860,0
19611263,1
19611665,0
19612068,1
19612471,0
19612874,1
19613276,0
19613680,1
19614082,0
19614485,1
19614888,0
19615291,1
19615693,0
19616097,1
19616499,0
19616902,1
19617305,0
19617708,1
19618110,0
19618514,1
19618916,0
19619319,1
19619722,0
19620125,1
19620527,0
19620930,1
19621333,0
19621736,1
19622138,0
19622542,1
19622944,0
19623347,1
19623749,0
19624153,1
19624555,0
19624958,1
19625360,0
19625764,1
19626166,0
19626569,1
19626972,0
19627375,1
19627777,0
19628180,1
19628583,0
19628986,1
19629388,0
19629791,1
19630194,0
19630597,1
19630999,0
19631402,1
19631805,0
19632208,1
19632610,0
19633014,1
19633416,0
19633819,1
19634221,0
19634625,1
19635027,0
19635430,1
19635832,0
19636236,1
19636638,0
19637041,1
19637443,0
19637847,1
19638249,0
19638652,1
19639055,0
19639458,1
19639860,0
19640263,1
19640666,0
19641069,1
19641471,0
19641874,1
19642277,0
19642680,1
19643082,0
19643485,1
19643888,0
19644291,1
19644693,0
19645096,1
19645499,0
19645902,1
19646304,0
19646708,1
19647110,0
19647513,1
19647915,0
19648319,1
19648721,0
19649124,1
19649527,0
19649930,1
19650332,0
19650735,1
19651138,0
19651541,1
19651943,0
19652347,1
19652749,0
19653152,1
19653554,0
19653958,1
19654360,0
19654763,1
19655165,0
19655569,1
19655971,0
19656374,1
19656777,0
19657180,1
19657582,0
19657985,1
19658388,0
19658791,1
19659193,0
19659597,1
19659999,0
19660402,1
19660805,0
19661208,1
19661610,0
19662014,1
19662416,0
19662819,1
19663222,0
19663625,1
19664027,0
19664430,1
19664833,0
19665236,1
19665638,0
19666042,1
19666444,0
19666847,1
19667250,0
19667653,1
19668055,0
19668459,1
19668861,0
19669264,1
19669666,0
19670070,1
19670472,0
19670875,1
19671278,0
19671681,1
19672083,0
19672487,1
19672889,0
19673292,1
19673695,0
19674098,1
19674500,0
19674903,1
19675306,0
19675709,1
19676112,0
19676515,1
19676917,0
19677320,1
19677723,0
19678126,1
19678529,0
19678932,1
19679334,0
19679737,1
19680140,0
19680543,1
19680945,0
19681349,1
19681751,0
19682154,1
19682557,0
19682960,1
19683362,0
19683765,1
19684168,0
19684571,1
19684973,0
19685377,1
19685779,0
19686182,1
19686585,0
19686988,1
19687390,0
19687793,1
19688196,0
19688599,1
19689001,0
19689404,1
19689807,0
19690210,1
19690612,0
19691015,1
19691418,0
19691821,1
19692223,0
19692627,1
19693029,0
19693432,1
19693834,0
19694238,1
19694640,0
19695043,1
19695446,0
19695849,1
19696251,0
19696654,1
19697057,0
19697460,1
19697862,0
19698266,1
19698668,0
19699071,1
19699474,0
19699877,1
19700279,0
19700682,1
19701085,0
19701488,1
19701891,0
19702294,1
19702696,0
19703099,1
19703502,0
19703905,1
19704308,0
19704711,1
19705113,0
19705517,1
19705919,0
19706322,1
19706725,0
19707128,1
19707530,0
19707934,1
19708336,0
19708739,1
19709142,0
19709545,1
19709947,0
19710351,1
19710753,0
19711156,1
19711559,0
19711962,1
19712364,0
19712767,1
19713170,0
19713573,1
19713975,0
19714378,1
19714781,0
19715184,1
19715586,0
19715989,1
19716392,0
19716795,1
19717197,0
19717601,1
19718003,0
19718406,1
19718808,0
19719212,1
19719614,0
19720017,1
19720420,0
19720823,1
19721225,0
19721628,1
19722031,0
19722434,1
19722836,0
19723239,1
19723642,0
19724045,1
19724447,0
19724851,1
19725253,0
19725656,1
19726059,0
19726462,1
19726864,0
19727267,1
19727670,0
19728073,1
19728475,0
19728878,1
19729281,0
19729684,1
19730086,0
19730490,1
19730892,0
19731295,1
19731698,0
19732101,1
19732503,0
19732907,1
19733309,0
19733712,1
19734115,0
19734518,1
19734920,0
19735323,1
19735726,0
19736129,1
19736531,0
19736935,1
19737337,0
19737740,1
19738143,0
19738546,1
19738948,0
19739351,1
19739754,0
19740157,1
19740559,0
19740963,1
19741365,0
19741768,1
19742170,0
19742574,1
19742976,0
19743379,1
19743782,0
19744185,1
19744587,0
19744990,1
19745393,0
19745796,1
19746198,0
19746601,1
19747004,0
19747407,1
19747809,0
19748212,1
19748615,0
19749018,1
19749420,0
19749823,1
19750226,0
19750629,1
19751031,0
19751435,1
19751837,0
19752240,1
19752642,0
19753046,1
19753448,0
19753851,1
19754253,0
19754657,1
19755059,0
19755462,1
19755865,0
19756268,1
19756670,0
19757073,1
19757476,0
19757879,1
19758281,0
19758685,1
19759087,0
19759490,1
19759893,0
19760296,1
19760698,0
19761102,1
19761504,0
19761907,1
19762310,0
19762713,1
19763115,0
19763519,1
19763921,0
19764324,1
19764727,0
19765130,1
19765532,0
19765936,1
19766338,0
19766741,1
19767144,0
19767547,1
19767949,0
19768353,1
19768755,0
19769158,1
19769561,0
19769964,1
19770366,0
19770770,1
19771172,0
19771575,1
19771978,0
19772381,1
19772783,0
19773187,1
19773589,0
19773992,1
19774395,0
19774798,1
19775201,0
19775604,1
19776006,0
19776410,1
19776812,0
19777215,1
19777618,0
19778021,1
19778423,0
19778827,1
19779229,0
19779632,1
19780035,0
19780438,1
19780841,0
19781244,1
19781646,0
19782049,1
19782452,0
19782855,1
19783257,0
19783661,1
19784063,0
19784466,1
19784869,0
19785272,1
19785674,0
19786078,1
19786480,0
19786883,1
19787286,0
19787689,1
19788091,0
19788494,1
19788897,0
19789300,1
19789702,0
19790106,1
19790508,0
19790911,1
19791314,0
19791717,1
19792119,0
19792523,1
19792925,0
19793328,1
19793731,0
19794134,1
19794536,0
19794939,1
19795342,0
19795745,1
19796148,0
19796551,1
19796953,0
19797356,1
19797759,0
19798162,1
19798564,0
19798968,1
19799370,0
19799773,1
19800176,0
19800579,1
19800981,0
19801385,1
19801787,0
19802190,1
19802593,0
19802996,1
19803398,0
19803802,1
19804204,0
19804607,1
19805010,0
19805413,1
19805815,0
19806219,1
19806621,0
19807024,1
19807427,0
19807830,1
19808232,0
19808636,1
19809038,0
19809441,1
19809844,0
19810247,1
19810650,0
19811053,1
19811455,0
19811858,1
19812261,0
19812664,1
19813067,0
19813470,1
19813872,0
19814276,1
19814678,0
19815081,1
19815484,0
19815887,1
19816289,0
19816693,1
19817095,0
19817498,1
19817901,0
19818304,1
19818706,0
19819110,1
19819512,0
19819915,1
19820318,0
19820721,1
19821123,0
19821526,1
19821929,0
19822332,1
19822734,0
19823138,1
19823540,0
19823943,1
19824346,0
19824749,1
19825151,0
19825554,1
19825957,0
19826360,1
19826762,0
19827166,1
19827568,0
19827971,1
19828374,0
19828777,1
19829179,0
19829583,1
19829985,0
19830388,1
19830791,0
19831194,1
19831597,0
19832000,1
19832402,0
19832805,1
19833208,0
19833611,1
19834013,0
19834417,1
19834819,0
19835222,1
19835625,0
19836028,1
19836430,0
19836834,1
19837236,0
19837639,1
19838042,0
19838445,1
19838847,0
19839251,1
19839653,0
19840056,1
19840459,0
19840862,1
19841264,0
19841668,1
19842070,0
19842474,1
19842876,0
19843279,1
19843682,0
19844085,1
19844487,0
19844891,1
19845293,0
19845696,1
19846099,0
19846502,1
19846904,0
19847308,1
19847710,0
19848113,1
19848516,0
19848919,1
19849321,0
19849725,1
19850127,0
19850530,1
19850933,0
19851336,1
19851738,0
19852142,1
19852544,0
19852947,1
19853350,0
19853753,1
19854155,0
19854559,1
19854961,0
19855364,1
19855767,0
19856170,1
19856572,0
19856976,1
19857378,0
19857781,1
19858184,0
19858587,1
19858989,0
19859393,1
19859795,0
19860198,1
19860601,0
19861004,1
19861406,0
19861810,1
19862212,0
19862615,1
19863018,0
19863421,1
19863823,0
19864227,1
19864629,0
19865032,1
19865435,0
19865838,1
19866240,0
19866644,1
19867046,0
19867449,1
19867852,0
19868255,1
19868657,0
19869061,1
19869463,0
19869866,1
19870268,0
19870672,1
19871074,0
19871477,1
19871880,0
19872283,1
19872685,0
19873089,1
19873491,0
19873894,1
19874297,0
19874700,1
19875102,0
19875505,1
19875908,0
19876311,1
19876713,0
19877116,1
19877519,0
19877922,1
19878324,0
19878728,1
19879130,0
19879533,1
19879936,0
19880339,1
19880741,0
19881145,1
19881547,0
19881950,1
19882353,0
19882756,1
19883158,0
19883561,1
19883964,0
19884367,1
19884769,0
19885172,1
19885575,0
19885978,1
19886380,0
19886784,1
19887186,0
19887589,1
19887992,0
19888395,1
19888797,0
19889201,1
19889603,0
19890006,1
19890409,0
19890812,1
19891214,0
19891617,1
19892020,0
19892423,1
19892825,0
19893229,1
19893631,0
19894034,1
19894436,0
19894840,1
19895242,0
19895645,1
19896048,0
19896451,1
19896853,0
19897256,1
19897659,0
19898062,1
19898464,0
19898868,1
19899270,0
19899673,1
19900076,0
19900479,1
19900881,0
19901284,1
19901687,0
19902090,1
19902492,0
19902895,1
19903298,0
19903701,1
19904103,0
19904507,1
19904909,0
19905312,1
19905715,0
19906118,1
19906520,0
19906924,1
19907326,0
19907729,1
19908132,0
19908535,1
19908937,0
19909340,1
19909743,0
19910146,1
19910548,0
19910952,1
19911354,0
19911757,1
19912159,0
19912563,1
19912965,0
19913368,1
19913771,0
19914174,1
19914576,0
19914979,1
19915382,0
19915785,1
19916187,0
19916590,1
19916993,0
19917396,1
19917798,0
19918202,1
19918604,0
19919007,1
19919409,0
19919813,1
19920215,0
19920618,1
19921020,0
19921424,1
19921826,0
19922229,1
19922632,0
19923035,1
19923437,0
19923840,1
19924243,0
19924646,1
19925048,0
19925451,1
19925854,0
19926257,1
19926659,0
19927063,1
19927465,0
19927868,1
19928270,0
19928674,1
19929076,0
19929479,1
19929881,0
19930285,1
19930687,0
19931090,1
19931492,0
19931896,1
19932298,0
19932701,1
19933104,0
19933507,1
19933909,0
19934312,1
19934714,0
19935118,1
19935520,0
19935923,1
19936325,0
19936729,1
19937131,0
19937534,1
19937937,0
19938340,1
19938742,0
19939145,1
19939547,0
19939951,1
19940353,0
19940756,1
19941159,0
19941562,1
19941964,0
19942367,1
19942770,0
19943173,1
19943575,0
19943979,1
19944381,0
19944784,1
19945186,0
19945590,1
19945992,0
19946395,1
19946797,0
19947201,1
19947603,0
19948006,1
19948409,0
19948812,1
19949214,0
19949617,1
19950020,0
19950423,1
19950825,0
19951229,1
19951631,0
19952034,1
19952437,0
19952840,1
19953242,0
19953645,1
19954048,0
19954451,1
19954853,0
19955257,1
19955659,0
19956062,1
19956464,0
19956868,1
19957270,0
19957673,1
19958076,0
19958479,1
19958881,0
19959285,1
19959687,0
19960090,1
19960493,0
19960896,1
19961298,0
19961702,1
19962104,0
19962507,1
19962910,0
19963313,1
19963715,0
19964118,1
19964521,0
19964924,1
19965326,0
19965730,1
19966132,0
19966535,1
19966938,0
19967341,1
19967743,0
19968147,1
19968549,0
19968952,1
19969354,0
19969758,1
19970160,0
19970563,1
19970966,0
19971369,1
19971771,0
19972174,1
19972577,0
19972980,1
19973382,0
19973785,1
19974188,0
19974591,1
19974993,0
19975397,1
19975799,0
19976202,1
19976605,0
19977008,1
19977410,0
19977813,1
19978216,0
19978619,1
19979022,0
19979425,1
19979827,0
19980230,1
19980633,0
19981036,1
19981438,0
19981842,1
19982244,0
19982647,1
19983050,0
19983453,1
19983855,0
19984259,1
19984661,0
19985064,1
19985467,0
19985870,1
19986272,0
19986676,1
19987078,0
19987481,1
19987884,0
19988287,1
19988689,0
19989093,1
19989495,0
19989898,1
19990301,0
19990704,1
19991106,0
19991510,1
19991912,0
19992315,1
19992718,0
19993121,1
19993523,0
19993927,1
19994329,0
19994732,1
19995135,0
19995538,1
19995940,0
19996344,1
19996746,0
19997149,1
19997552,0
19997955,1
19998357,0
19998760,1
19999163,0
19999566,1
19999968,0
20000372,1
20000774,0
20001177,1
20001580,0
20001983,1
20002385,0
20002789,1
20003191,0
20003594,1
20003997,0
20004400,1
20004802,0
20005206,1
20005608,0
20006011,1
20006414,0
20006817,1
20007219,0
20007623,1
20008025,0
20008428,1
20008830,0
20009234,1
20009636,0
20010039,1
20010442,0
20010845,1
20011247,0
20011651,1
20012053,0
20012456,1
20012859,0
20013262,1
20013664,0
20014067,1
20014470,0
20014873,1
20015275,0
20015678,1
20016081,0
20016484,1
20016886,0
20017290,1
20017692,0
20018095,1
20018497,0
20018901,1
20019303,0
20019706,1
20020109,0
20020512,1
20020914,0
20021317,1
20021720,0
20022123,1
20022525,0
20022929,1
20023331,0
20023734,1
20024137,0
20024540,1
20024942,0
20025345,1
20025748,0
20026151,1
20026553,0
20026956,1
20027359,0
20027762,1
20028164,0
20028568,1
20028970,0
20029373,1
20029776,0
20030179,1
20030581,0
20030984,1
20031387,0
20031790,1
20032192,0
20032596,1
20032998,0
20033401,1
20033804,0
20034207,1
20034609,0
20035012,1
20035415,0
20035818,1
20036220,0
20036623,1
20037026,0
20037429,1
20037831,0
20038235,1
20038637,0
20039040,1
20039443,0
20039846,1
20040248,0
20040651,1
20041054,0
20041457,1
20041859,0
20042262,1
20042665,0
20043068,1
20043470,0
20043874,1
20044276,0
20044679,1
20045082,0
20045485,1
20045887,0
20046290,1
20046693,0
20047096,1
20047498,0
20047901,1
20048304,0
20048707,1
20049109,0
20049512,1
20049915,0
20050318,1
20050720,0
20051124,1
20051526,0
20051929,1
20052332,0
20052735,1
20053137,0
20053541,1
20053943,0
20054346,1
20054749,0
20055152,1
20055554,0
20055957,1
20056360,0
20056763,1
20057165,0
20057568,1
20057971,0
20058374,1
20058776,0
20059179,1
20059582,0
20059985,1
20060387,0
20060790,1
20061193,0
20061596,1
20061998,0
20062401,1
20062804,0
20063207,1
20063609,0
20064012,1
20064415,0
20064818,1
20065220,0
20065623,1
20066026,0
20066429,1
20066831,0
20067234,1
20067637,0
20068040,1
20068442,0
20068845,1
20069248,0
20069651,1
20070053,0
20070457,1
20070859,0
20071262,1
20071664,0
20072068,1
20072470,0
20072873,1
20073275,0
20073679,1
20074081,0
20074484,1
20074886,0
20075290,1
20075692,0
20076095,1
20076497,0
20076901,1
20077303,0
20077706,1
20078109,0
20078512,1
20078914,0
20079317,1
20079720,0
20080123,1
20080525,0
20080928,1
20081331,0
20081734,1
20082136,0
20082540,1
20082942,0
20083345,1
20083748,0
20084151,1
20084553,0
20084957,1
20085359,0
20085762,1
20086164,0
20086568,1
20086970,0
20087373,1
20087775,0
20088179,1
20088581,0
20088984,1
20089386,0
20089790,1
20090192,0
20090595,1
20090998,0
20091401,1
20091803,0
20092207,1
20092609,0
20093012,1
20093414,0
20093818,1
20094220,0
20094623,1
20095026,0
20095429,1
20095831,0
20096234,1
20096637,0
20097040,1
20097442,0
20097845,1
20098248,0
20098651,1
20099053,0
20099457,1
20099859,0
20100262,1
20100665,0
20101068,1
20101470,0
20101873,1
20102276,0
20102679,1
20103081,0
20103484,1
20103887,0
20104290,1
20104692,0
20105095,1
20105498,0
20105901,1
20106303,0
20106707,1
20107109,0
20107512,1
20107915,0
20108318,1
20108720,0
